"","ID","global_en","global_de"
"4522","15655",-5.72686295648248,-1.14284150018517
"4523","14313",-7.41253653913777,-0.900968566585378
"4524","174015",-4.57005341126498,0.259205874518708
"4525","15414",-4.63759833934497,-0.558522995066786
"4526","15645",-5.81144164623,-0.73181801154724
"4527","175008",-3.69170303993928,-0.910857286618285
"4528","15089",-5.39154125067846,-1.03836295635925
"4529","15295",-6.16026370243636,-1.30422182954523
"4530","15298",-7.86440035083579,-1.48306884378929
"4531","15246",-6.04580569746087,0.239515582542146
"4532","1478",-6.69534095382951,-1.00007420039479
"4533","14061",-5.37674780174201,-0.0611899299719796
"4534","14047",-5.61067476515221,-0.0124308345893717
"4535","169500",-1.69527494593286,-0.0114263206235186
"4536","14058",-3.83457140178277,-0.602938961175551
"4537","169376",-4.45201340706808,0.332388467323168
"4538","1353400",-1.85495540257929,0.924114054383231
"4539","1335577",-1.96899329061967,-0.568281031789785
"4540","158973",-2.39250005877419,0.108947899811695
"4541","1303134",-0.662372974675577,-0.177411646891081
"4542","1298981",-0.480325292379743,0.0258366875254306
"4543","1298981",-1.87429986601684,0.0258366875254306
"4544","159431",-1.82284200629811,-0.848734713200814
"4545","1303273",-0.112942166690936,0.0215128112894292
"4546","159097",-1.97393795914243,-0.463525931014733
"4547","159097",-1.97393795914243,-0.463525931014733
"4548","1300985",0.370371283025591,0.954088822018651
"4549","159586",-1.08616959605563,0.385197433439752
"4550","1293051",0.498054132450384,0.7043322634685
"4551","1293051",0.155670414464504,0.604134496336187
"4552","1298497",-0.549286186626936,0.471096924596602
"4553","1302795",0.704246717464861,1.04046356849486
"4554","1303114",0.631620979345361,1.42636924329302
"4555","158175",0.487140502445699,0.239263671584739
"4556","158175",0.14475678445982,0.139065904452425
"4557","159284",-1.5531010364157,0.270206807328191
"4558","159284",-1.23623772794464,0.567151554435483
"4559","159564",-0.236979675826735,1.25056923133711
"4560","159564",-0.236979675826735,1.25056923133711
"4561","1298592",1.00905077604406,1.58326004061945
"4562","1300445",0.121762956734006,0.976944705327753
"4563","1301698",1.8750580153931,1.89432015581748
"4564","1301698",2.19192132386415,2.19126490292477
"4565","1301981",0.43987605829976,1.28812475360798
"4566","1302584",0.538670226333644,-0.13491677512447
"4567","1292525",2.14085407709915,1.89658193199158
"4568","1292525",2.45771738557021,2.19352667909887
"4569","1301616",0.523024599742756,1.11203066641169
"4570","1298180",0.16097877598154,0.717762272073147
"4571","159689",-0.470290273507584,0.975484270418774
"4572","1300672",-0.606228145912178,-0.466422172869069
"4573","159026",-1.47096742459984,0.165493126665189
"4574","1369026",-1.16152772436133,-0.90220835761573
"4575","1368958",-1.5911437065489,0.426983745430473
"4576","14679",-5.05467048366127,-0.146600947716174
"4577","173367",-2.65807973990584,-1.02228543662612
"4578","173348",-3.06490070192688,0.273934204180602
"4579","14667",-4.86080609624448,0.117588841014067
"4580","173278",-1.80052829463058,0.21990868681913
"4581","173248",-0.654723311911757,-0.0541353892012912
"4582","14587",-3.45106765759418,0.0285561794937805
"4583","14686",-4.57479568685776,-0.516346280111733
"4584","173406",-3.78395470229189,-0.925396873081971
"4585","172980",-1.60169604764161,-1.49212427184148
"4586","172742",-3.65830148524705,-1.31295203600972
"4587","172757",-3.96023669215598,-1.22051332960159
"4588","14549",-5.75615824175894,-0.959421960690632
"4589","14509",-4.80336340213827,-0.31381321172793
"4590","172625",-2.53972386277771,0.302096417211136
"4591","172681",-0.805292451554594,0.399954633682354
"4592","172664",-0.00167975971996226,1.33753266244021
"4593","14533",-3.76505151259972,0.266499173481664
"4594","172585",-1.31166840345097,0.317436910036558
"4595","14478",-4.763390933574,-1.41423508413997
"4596","172517",-0.641605728072117,-1.04079683633855
"4597","1371681",-1.90375175287105,0.453464539727741
"4598","12280",-4.20892350767816,-0.697936946665138
"4599","11716",-4.93368927610644,-0.842134989682083
"4600","154015",-3.87241417446682,0.504445417618625
"4601","1089",-7.46244715811011,-2.16887291859922
"4602","1124",-5.25333822364889,-0.718213049183605
"4603","12334",-3.50299804549614,-0.129830565596503
"4604","154722",-2.71878344464035,-0.675786122353872
"4605","11652",-3.6897115512566,-0.253084591571123
"4606","12565",-4.86150304790135,-0.530066845610645
"4607","12490",-5.2913685458113,-0.439112219926573
"4608","1139",-5.72703348019151,-0.678827815034974
"4609","154539",-0.229455966258682,1.02856601939831
"4610","1273914",-0.518547998305913,0.555880567841047
"4611","1140",-6.16116489858741,-1.5039993436948
"4612","12520",-3.61724763045691,0.0800865975650213
"4613","12523",-3.95365383665687,-0.153593680533814
"4614","12290",-3.95514835815824,0.15632177299035
"4615","151870",0.00209357490955209,1.3931559308205
"4616","1270296",-0.272237911896299,2.20763859680525
"4617","12263",-2.42849221790522,1.5812206698766
"4618","12122",-2.5419432123066,0.411060614320001
"4619","12241",-3.07284980398506,0.164581937456008
"4620","1105",-5.24912834962772,-0.329300810158276
"4621","12141",-3.92412865812851,-0.259084598329754
"4622","148573",-1.38295938402493,1.20718093987663
"4623","12669",-3.25620361427633,0.188284925880391
"4624","12536",-4.12767280165082,-0.53012525110569
"4625","12479",-4.60029104842782,-1.07762408642909
"4626","155248",-2.70509149987422,-0.744402994418761
"4627","12501",-3.74172640047045,0.287457092382276
"4628","156186",-2.41803393800059,-1.0566537248728
"4629","156447",-2.44658108503296,0.418353846135965
"4630","12567",-5.18042771746301,-0.781198946552609
"4631","12657",-3.49879066292711,-0.133756464125622
"4632","1277370",1.07877672912634,1.98218881261985
"4633","154574",-1.04334494778761,1.16793897368532
"4634","12112",-2.41126392232385,0.79225160740275
"4635","11293",-5.39400536481063,-0.297877813165924
"4636","134792",-1.9672549790345,0.806892943986184
"4637","155330",-1.37587401161594,0.93226962874999
"4638","12732",-3.90900468290018,-0.00594670513474777
"4639","156027",-1.73583960160145,0.837578212522025
"4640","1128",-5.54193225517297,-0.577321849833745
"4641","152472",-1.27144841306411,0.686844324274845
"4642","154520",-1.88383205352678,1.540329619939
"4643","12581",-3.34781947980676,0.228734792399955
"4644","145644",-0.67532792472263,0.699781410228112
"4645","12557",-7.29605302231759,-1.15204808927608
"4646","1282568",-0.3568553264584,1.02942661342792
"4647","155162",-2.00781450279544,1.01419156748977
"4648","11929",-3.07803189485367,-0.0746514926037057
"4649","12614",-6.14612327839713,-1.85697024537555
"4650","12034",-5.55865243680838,-1.77404016145165
"4651","1138",-6.27662316056089,-0.8836186753628
"4652","12250",-5.45860354912785,-0.823532452834986
"4653","1107",-5.21582490523947,-0.729345426897114
"4654","12342",-4.26902366524578,0.00879140222607333
"4655","12266",-4.37684986998211,0.111632025983226
"4656","12226",-3.7607324401741,-0.187915410929587
"4657","12206",-4.36436460468876,-0.916001150393508
"4658","1258090",-0.000444842026726455,0.919365201304345
"4659","151438",-1.86684179353604,0.0331000541006216
"4660","1112",-5.9539525442701,-0.849177050651183
"4661","12269",-3.83220763824098,0.621722792824607
"4662","151410",-2.84966260496375,-0.42025054733058
"4663","12254",-4.7964683763373,-1.06888216884898
"4664","1113",-7.43602513276035,-1.83294450100387
"4665","12338",-4.64944243497803,-0.276117312797081
"4666","1116",-5.72292818575671,-0.918077691092855
"4667","1114",-6.28643457066585,-1.14435955559604
"4668","1119",-6.12749821839829,-0.73828395599956
"4669","150798",-0.635535783884119,0.886729725789082
"4670","156335",-3.61774697955178,-1.15819692815094
"4671","1285569",1.38116042819043,1.80104254161119
"4672","12768",-5.26300478763504,-0.592706551344851
"4673","156426",-2.95166199578655,-0.307808771395387
"4674","156539",-1.28710732679178,0.833380436118815
"4675","155918",-2.34852561416851,1.19727662111269
"4676","156097",0.0375231437148602,1.73341859761578
"4677","12424",-3.07229505367955,0.328112340810838
"4678","1049",-5.84193819904204,-1.4273204166165
"4679","12329",-3.40525272608697,-0.15132725667174
"4680","1044",-5.30628754660812,-0.751340848301556
"4681","12506",-4.83789952409332,-0.175299519030828
"4682","151789",-1.49963208604673,-0.00340459728214487
"4683","1264635",0.292010920778739,0.124602458255389
"4684","12124",-2.6207450439215,0.111341333432379
"4685","150991",-2.19879120540993,-0.0614922039116088
"4686","155676",-1.38661857153158,0.780335892139153
"4687","156015",-1.52770533473619,0.0867236381126807
"4688","155837",-2.64790787962765,-1.29711108636464
"4689","1099",-4.68866122462762,-0.206572829751191
"4690","1084",-6.07638463094238,-1.10093654757316
"4691","12019",-5.97728982820249,-1.68937149267915
"4692","147333",-1.64774387163159,-0.383077518640083
"4693","1093",-5.99170207755031,-1.37822552163366
"4694","12036",-4.63296601109845,-1.17122448502022
"4695","12023",-5.32268508668347,-1.16272751820794
"4696","11990",-3.67347325531508,-0.330635035241213
"4697","11859",-4.79504107456136,-0.803127161015478
"4698","11876",-3.18285454112837,-0.0168679723082764
"4699","11895",-3.36847902243957,-0.407384624349613
"4700","142957",-3.7823522193423,-1.55363110153253
"4701","1067",-6.06804581561759,-0.951601339027363
"4702","11792",-3.52520304753605,-0.217105269303561
"4703","12003",-4.00047269201573,-1.02234553685334
"4704","12062",-2.79648900351816,-0.22814511041925
"4705","146253",-0.913811853393059,0.570428397689656
"4706","11834",-4.70192554391652,-0.950845407252085
"4707","143748",-0.204228085230986,1.43783211937008
"4708","1360433",-2.65965082185843,-0.43019640195333
"4709","14319",-4.01315449440881,-0.47360676271048
"4710","171650",-4.26319546825851,-1.11579500318991
"4711","1321599",2.02219137774677,1.94429318569357
"4712","1322772",0.800215148615615,1.23235605830957
"4713","1321547",0.736271476298957,1.27914991238718
"4714","1321547",0.393887758313078,1.17895214525487
"4715","1321547",0.393887758313078,1.17895214525487
"4716","1322872",-0.369648715484446,0.714182964777697
"4717","163914",-1.71839075865056,0.464054259616598
"4718","163914",-1.71839075865056,0.464054259616598
"4719","163914",-1.71839075865056,0.464054259616598
"4720","1325738",-2.60036582032049,-1.36478111902885
"4721","1325153",-0.206798001392426,-0.206941532014751
"4722","13515",-5.40558961895229,-0.765128312827968
"4723","13515",-5.40558961895229,-0.765128312827968
"4724","13515",-5.40558961895229,-0.765128312827968
"4725","13515",-4.01161504531519,-0.765128312827968
"4726","13515",-4.01161504531519,-0.765128312827968
"4727","13515",-5.40558961895229,-0.765128312827968
"4728","13515",-4.01161504531519,-0.765128312827968
"4729","13515",-5.40558961895229,-0.765128312827968
"4730","164516",-1.65670606951185,-0.438056151353828
"4731","164501",-2.75944410892391,-0.474207696722867
"4732","1325851",-0.941776059453385,0.20502851102957
"4733","1325421",-1.03367120571599,0.80539702011289
"4734","1326059",-1.6682502874294,-0.25003667662167
"4735","1326059",-1.6682502874294,-0.25003667662167
"4736","1326317",-2.07115259206959,0.274178490064201
"4737","1319556",0.274930349888405,0.808093427872406
"4738","1319355",1.44512582780446,1.59676829407512
"4739","1321457",0.3646573812234,-0.468211330135159
"4740","1317110",-1.41196876499168,-0.1871337256492
"4741","1317636",-0.566911016923581,0.313652772899591
"4742","13375",-4.07544921543846,-0.942270762968974
"4743","13375",-4.07544921543846,-0.942270762968974
"4744","13375",-4.07544921543846,-0.942270762968974
"4745","13375",-4.07544921543846,-0.942270762968974
"4746","13375",-4.07544921543846,-0.942270762968974
"4747","13375",-4.07544921543846,-0.942270762968974
"4748","1320052",1.72917710162527,1.54217199943875
"4749","1320998",0.2053921314547,0.644416685392236
"4750","1320998",-0.111471177016356,0.347471938284944
"4751","1320951",0.526100168174283,0.24127057939754
"4752","1320979",0.345090153949149,-0.168819724277347
"4753","163152",-2.5610547870264,-0.910731426452725
"4754","1320781",0.205732991623693,0.416115975128681
"4755","163508",-1.35677563228742,-0.0142626508023678
"4756","163508",-1.01439191430154,0.0859351163299457
"4757","163508",-1.35677563228742,-0.0142626508023678
"4758","163508",-1.35677563228742,-0.0142626508023678
"4759","1321214",1.02336078869733,0.989720067507085
"4760","1321239",0.562473951486964,0.53776372412627
"4761","1321246",-0.0482330848449468,0.560589358230141
"4762","1321336",1.25338094011979,1.10675943718703
"4763","1321069",0.0897299399857017,-0.443905767468344
"4764","1320733",-0.939597379867518,-0.665278023182465
"4765","1320733",-0.939597379867518,-0.665278023182465
"4766","1318611",-0.14568709629208,0.103448271090352
"4767","1321155",-0.016842785264473,0.368435681716646
"4768","163484",-2.17619153566704,-1.07749574190444
"4769","163496",-2.48651445990875,-0.959219394813673
"4770","1321164",-0.849880015971537,-0.29119846506322
"4771","163449",0.108643577260899,1.14076852805665
"4772","163449",0.108643577260899,1.14076852805665
"4773","163144",-3.13729173606633,-0.380987717923598
"4774","163144",-3.13729173606633,-0.380987717923598
"4775","163144",-3.13729173606633,-0.380987717923598
"4776","163144",-3.13729173606633,-0.380987717923598
"4777","1318577",0.199062174385944,0.490562256243227
"4778","1318688",0.534923062436946,0.417763411437247
"4779","1321983",-0.323294091556772,-0.0314917925879987
"4780","163663",-1.23071842452704,0.211144624248436
"4781","1321983",-0.323294091556772,-0.0314917925879987
"4782","163663",-1.23071842452704,0.211144624248436
"4783","163663",-1.23071842452704,0.211144624248436
"4784","1321983",-0.982541118013707,-0.428634306827604
"4785","163676",-2.45832127886208,-0.209249068037602
"4786","162724",-2.62971009408562,-0.739007294993815
"4787","162724",-2.62971009408562,-0.739007294993815
"4788","162317",-2.05990944559794,-0.840582702324052
"4789","162317",-2.05990944559794,-0.840582702324052
"4790","162317",-2.05990944559794,-0.840582702324052
"4791","1317278",0.046264076131298,0.112214961953728
"4792","1316573",0.640345691519775,0.233462973601038
"4793","1315330",0.282096342257875,0.54124818423199
"4794","1315723",1.36930727364286,1.48109635406917
"4795","1316154",-0.634487412294627,0.976019569529916
"4796","1316144",-0.494572303404988,1.39799666696169
"4797","1316897",1.35069425117427,0.900953812540977
"4798","1315369",-0.211992002800478,0.276317004632155
"4799","1315369",-0.211992002800478,0.276317004632155
"4800","1315369",-0.211992002800478,0.276317004632155
"4801","1315281",0.552794246917605,0.736161985003764
"4802","1316731",-0.918370213511988,-0.846413698759814
"4803","162373",-2.34900964023287,0.0289319178472181
"4804","162373",-2.34900964023287,0.0289319178472181
"4805","1316280",0.358586845785505,0.903790024268421
"4806","162433",-1.59905546809762,-0.715029732272202
"4807","162433",-1.59905546809762,-0.715029732272202
"4808","1316754",-0.970194309131933,-0.303310473235547
"4809","1316490",0.0121678857377059,0.339405352610153
"4810","162438",-2.29568005604297,-0.669198716120574
"4811","162380",-2.49654820749463,-1.00147010395076
"4812","162380",-2.17968489902357,-0.70452535684347
"4813","162380",-2.17968489902357,-0.70452535684347
"4814","1315395",0.481023108900969,0.834865364157523
"4815","1330066",0.966655445311926,0.283589311124693
"4816","1329927",0.791667970646849,0.148193428308811
"4817","1330156",0.993903751052822,0.66702333900626
"4818","1330269",1.96167258150018,1.56284938812136
"4819","165261",-0.687181797572263,-0.499791753766627
"4820","165261",-0.370318489101207,-0.202847006659335
"4821","1328586",-0.350521858207076,0.590848706211868
"4822","1328586",-0.350521858207076,0.590848706211868
"4823","1328586",-0.350521858207076,0.590848706211868
"4824","1328586",-0.0336585497360196,0.88779345331916
"4825","13484",-3.0020633761666,-0.908746491367183
"4826","13484",-3.0020633761666,-0.908746491367183
"4827","13484",-3.0020633761666,-0.908746491367183
"4828","13484",-3.0020633761666,-0.908746491367183
"4829","13484",-3.0020633761666,-0.908746491367183
"4830","1326499",-0.0485226907232492,-0.201624578030396
"4831","164606",-2.27735306847501,-0.380291962605549
"4832","164606",-2.59421637694607,-0.677236709712842
"4833","164606",-2.27735306847501,-0.380291962605549
"4834","1199",-6.41767411761644,-1.87989925297847
"4835","1199",-6.41767411761644,-1.87989925297847
"4836","1199",-6.41767411761644,-1.87989925297847
"4837","1199",-6.41767411761644,-1.87989925297847
"4838","1199",-6.41767411761644,-1.87989925297847
"4839","1322123",0.42942805623683,0.544981045470892
"4840","1322293",-0.296924831751523,0.0647717856446726
"4841","1322037",-0.194979557016501,-0.114010075232236
"4842","1322056",-0.314061596541397,-0.103217548553574
"4843","1322037",-0.194979557016501,-0.114010075232236
"4844","163782",-0.876531369708831,-0.2399725793059
"4845","163782",-0.876531369708831,-0.2399725793059
"4846","163667",-1.68379227551758,-0.737944583613672
"4847","164046",-2.53578659315669,0.0974889713264055
"4848","164046",-2.53578659315669,0.0974889713264055
"4849","164046",-2.53578659315669,0.0974889713264055
"4850","164046",-2.53578659315669,0.0974889713264055
"4851","164046",-2.53578659315669,0.0974889713264055
"4852","164046",-2.53578659315669,0.0974889713264055
"4853","164046",-2.53578659315669,0.0974889713264055
"4854","1321648",-0.443805215038522,-0.105594235486219
"4855","163928",-3.70733239169356,-0.821960397947881
"4856","163928",-3.3904690832225,-0.525015650840589
"4857","163928",-3.3904690832225,-0.525015650840589
"4858","163928",-3.70733239169356,-0.821960397947881
"4859","13443",-3.49278095086707,-0.933811301669148
"4860","13443",-3.49278095086707,-0.933811301669148
"4861","13443",-3.49278095086707,-0.933811301669148
"4862","13443",-3.49278095086707,-0.933811301669148
"4863","13443",-3.49278095086707,-0.933811301669148
"4864","163454",-1.72991122260237,-0.822769197016796
"4865","13412",-4.53632069436321,-0.99650136711785
"4866","13412",-4.53632069436321,-0.99650136711785
"4867","13412",-4.53632069436321,-0.99650136711785
"4868","13412",-4.53632069436321,-0.99650136711785
"4869","13412",-4.53632069436321,-0.99650136711785
"4870","13412",-4.53632069436321,-0.99650136711785
"4871","163802",-3.26753541321253,-2.42894915591171
"4872","163511",-3.69982220897677,-1.22080299443734
"4873","163511",-3.69982220897677,-1.22080299443734
"4874","163511",-3.69982220897677,-1.22080299443734
"4875","163511",-3.69982220897677,-1.22080299443734
"4876","163511",-3.38295890050571,-0.923858247330043
"4877","163567",-3.46608150561386,-1.41758997888668
"4878","163567",-3.46608150561386,-1.41758997888668
"4879","163567",-3.46608150561386,-1.41758997888668
"4880","163567",-4.86005607925096,-1.41758997888668
"4881","1321279",0.0147337060576143,0.695824780882098
"4882","163699",-4.11847082070845,-1.90636391319347
"4883","1188",-5.80028263761638,-1.98270013167843
"4884","1188",-5.80028263761638,-1.98270013167843
"4885","1188",-5.80028263761638,-1.98270013167843
"4886","1188",-5.80028263761638,-1.98270013167843
"4887","1323954",-1.01630613683128,-0.783496925134937
"4888","164633",-2.04224606134088,-1.76029138635148
"4889","164633",-2.04224606134088,-1.76029138635148
"4890","1326587",-0.263380392379743,0.406305448060949
"4891","1326587",-0.263380392379743,0.406305448060949
"4892","1326587",-0.263380392379743,0.406305448060949
"4893","1327086",-0.418714252698937,-0.793335173784927
"4894","164797",-0.825931231430673,-0.568245545722191
"4895","1327842",0.315445897752352,0.087086053161981
"4896","164657",-0.777945919488429,-0.207238718435242
"4897","164657",-0.777945919488429,-0.207238718435242
"4898","164657",-0.777945919488429,-0.207238718435242
"4899","164657",-0.777945919488429,-0.207238718435242
"4900","164732",-2.50532383022568,-0.233351740232672
"4901","164626",-1.91721566608896,-0.980547726951057
"4902","164626",-1.91721566608896,-0.980547726951057
"4903","164626",-1.91721566608896,-0.980547726951057
"4904","1327506",-0.910280190315955,-1.34903266788047
"4905","1326800",-0.465959267807752,-0.328564770924178
"4906","164594",-1.48835751204407,-1.36890924692002
"4907","164772",-1.52838977043248,-0.227928488071462
"4908","164772",-1.52838977043248,-0.227928488071462
"4909","1326558",-0.322697900192158,0.534413770758661
"4910","1326558",-0.322697900192158,0.534413770758661
"4911","1327466",-0.395628159294494,0.737544296131916
"4912","1331346",-1.40092406050815,-1.70302401344763
"4913","165579",-3.41661875555651,-1.13926340811931
"4914","165579",-3.07423503757063,-1.039065640987
"4915","165579",-3.07423503757063,-1.039065640987
"4916","165623",-1.2317185995243,-0.907625181913773
"4917","165623",-1.57410231751018,-1.00782294904609
"4918","165623",-1.2317185995243,-0.907625181913773
"4919","1332426",0.338239739789801,0.283088836227774
"4920","1331204",-0.0101801140567848,0.113802984954317
"4921","1331204",-0.0101801140567848,0.113802984954317
"4922","1331500",-0.692926256695496,-0.607784827675893
"4923","1331500",-0.692926256695496,-0.607784827675893
"4924","165596",-1.41266742126085,-0.157524079716507
"4925","165596",-1.41266742126085,-0.157524079716507
"4926","1332193",-0.704182126731261,0.153083868519233
"4927","165583",-2.10716343550678,0.120318315109188
"4928","1331800",-1.19385604376193,-0.207942705963501
"4929","13657",-3.58175737847471,-0.771095484796545
"4930","13657",-3.58175737847471,-0.771095484796545
"4931","13657",-3.58175737847471,-0.771095484796545
"4932","13657",-4.97573195211181,-0.771095484796545
"4933","165475",-2.01931887151897,0.0274122740289733
"4934","165475",-2.01931887151897,0.0274122740289733
"4935","165475",-2.01931887151897,0.0274122740289733
"4936","165475",-2.01931887151897,0.0274122740289733
"4937","165501",-2.3118703592644,-0.970814764742976
"4938","165501",-2.3118703592644,-0.970814764742976
"4939","165501",-2.3118703592644,-0.970814764742976
"4940","165501",-3.7058449329015,-0.970814764742976
"4941","165501",-2.3118703592644,-0.970814764742976
"4942","165501",-2.3118703592644,-0.970814764742976
"4943","165501",-2.3118703592644,-0.970814764742976
"4944","1330962",-0.95788979502343,-1.29365105255558
"4945","1330962",-0.95788979502343,-1.29365105255558
"4946","165430",-4.77382769415751,-0.74625073913922
"4947","165430",-3.37985312052041,-0.74625073913922
"4948","165430",-3.37985312052041,-0.74625073913922
"4949","165430",-3.37985312052041,-0.74625073913922
"4950","165430",-3.37985312052041,-0.74625073913922
"4951","1330945",-0.855887134825331,-0.0805592849749086
"4952","1330945",-0.855887134825331,-0.0805592849749086
"4953","1330945",-0.855887134825331,-0.0805592849749086
"4954","13641",-4.36002126153699,-0.885090684863681
"4955","13641",-4.67688457000804,-1.18203543197097
"4956","13641",-4.67688457000804,-1.18203543197097
"4957","13641",-4.67688457000804,-1.18203543197097
"4958","13641",-4.67688457000804,-1.18203543197097
"4959","13641",-4.67688457000804,-1.18203543197097
"4960","13641",-4.67688457000804,-1.18203543197097
"4961","13641",-4.67688457000804,-1.18203543197097
"4962","13641",-4.67688457000804,-1.18203543197097
"4963","13641",-4.67688457000804,-1.18203543197097
"4964","1326248",-1.27721515374551,-0.967956368442939
"4965","164384",-1.55230597912395,-0.0114161425593834
"4966","164384",-1.55230597912395,-0.0114161425593834
"4967","164384",-1.55230597912395,-0.0114161425593834
"4968","1324082",-1.08696233550222,-0.307786305019452
"4969","1323876",0.525287624675054,0.292129063811558
"4970","1323876",0.525287624675054,0.292129063811558
"4971","1324332",-0.254524882949613,0.49495582609763
"4972","1324332",-0.254524882949613,0.49495582609763
"4973","164210",-1.37993927400751,-0.747064383348042
"4974","13458",-3.2227503164463,-1.08349256579844
"4975","13458",-3.2227503164463,-1.08349256579844
"4976","13458",-3.2227503164463,-1.08349256579844
"4977","13458",-3.2227503164463,-1.08349256579844
"4978","13458",-3.2227503164463,-1.08349256579844
"4979","13458",-3.2227503164463,-1.08349256579844
"4980","1323936",-0.0428030395939278,-0.0502134423208431
"4981","13467",-5.34109244105721,-1.35463946413717
"4982","13467",-5.34109244105721,-1.35463946413717
"4983","13467",-5.34109244105721,-1.35463946413717
"4984","13467",-5.34109244105721,-1.35463946413717
"4985","13467",-5.34109244105721,-1.35463946413717
"4986","1193",-6.21883711998735,-1.83681537085959
"4987","1193",-6.21883711998735,-1.83681537085959
"4988","1193",-6.21883711998735,-1.83681537085959
"4989","1193",-6.21883711998735,-1.83681537085959
"4990","1193",-6.21883711998735,-1.83681537085959
"4991","1324978",0.420943174778162,0.34533656481108
"4992","1323976",-0.910720712538848,-0.742892027548788
"4993","1323976",-0.910720712538848,-0.742892027548788
"4994","1323976",-0.910720712538848,-0.742892027548788
"4995","1324068",-0.485459733882434,-1.10285838565677
"4996","1324075",0.144130947039188,-0.231888150761968
"4997","164124",-2.28189872748793,-1.21386107278225
"4998","164124",-2.28189872748793,-1.21386107278225
"4999","1323983",-0.416095537957682,-0.278636269377001
"5000","1324480",-0.0236558403829161,-0.250896793142074
"5001","1322122",0.921630055639717,1.41127507344384
"5002","1323956",0.367739094596509,-0.762305676611277
"5003","1322634",-0.0878831759070198,-0.171145388352725
"5004","1323506",0.612308830552137,0.952019390734939
"5005","163608",-2.65890297935416,-0.873303763272755
"5006","163608",-2.65890297935416,-0.873303763272755
"5007","163608",-2.34203967088311,-0.576359016165463
"5008","1323359",0.458827915360083,0.58787970981955
"5009","1322485",0.368827894744539,-0.340179914690347
"5010","1322990",-0.28605625854685,-0.237752771429764
"5011","1322990",-0.28605625854685,-0.237752771429764
"5012","163937",-1.92090812143164,-0.194193088301374
"5013","163937",-3.31488269506874,-0.194193088301374
"5014","1324031",0.314876089605364,-0.0384770862705517
"5015","164043",-1.79692399990045,-0.0105962670559799
"5016","163265",-0.0985632108222061,0.358390095267005
"5017","1321379",0.967840515656317,1.11625981398729
"5018","1321395",-0.743118473961088,-0.285310755466242
"5019","163311",-3.28722689672499,-0.536895784819791
"5020","163311",-3.28722689672499,-0.536895784819791
"5021","163311",-3.28722689672499,-0.536895784819791
"5022","163311",-3.28722689672499,-0.536895784819791
"5023","163311",-3.28722689672499,-0.536895784819791
"5024","163521",-1.15155023067456,-0.304381448389543
"5025","1322063",-1.09790158454316,-1.07954074122771
"5026","1320874",-0.978618275096617,0.299717162195024
"5027","13419",-3.9746217496247,-1.69614137954935
"5028","13419",-3.9746217496247,-1.69614137954935
"5029","13419",-5.36859632326181,-1.69614137954935
"5030","13419",-3.9746217496247,-1.69614137954935
"5031","163318",-1.14809507582635,0.211161490505561
"5032","163101",-1.721459480401,-0.232254327988506
"5033","1320242",-1.0722042363001,-0.233925318504408
"5034","1319405",-0.864494327401019,0.0261724881754577
"5035","13388",-4.1397013421367,-0.779253237340427
"5036","13388",-4.1397013421367,-0.779253237340427
"5037","13388",-4.1397013421367,-0.779253237340427
"5038","13388",-4.1397013421367,-0.779253237340427
"5039","13388",-4.1397013421367,-0.779253237340427
"5040","13408",-3.11826393483779,-0.387239192406336
"5041","13408",-3.11826393483779,-0.387239192406336
"5042","13408",-3.11826393483779,-0.387239192406336
"5043","13408",-3.11826393483779,-0.387239192406336
"5044","13408",-3.11826393483779,-0.387239192406336
"5045","13408",-3.11826393483779,-0.387239192406336
"5046","13408",-3.11826393483779,-0.387239192406336
"5047","161837",-2.02526770078837,0.230614169277724
"5048","1318434",-0.792562014035707,0.490236068124769
"5049","1318895",1.05005577408396,1.40061840480898
"5050","1316861",0.53669209505912,0.776263530404413
"5051","1318289",-0.0574015787273401,0.709887989501982
"5052","1318426",-0.161376544543708,0.610339303006104
"5053","13333",-3.17139107462791,-0.654642204308139
"5054","1316839",-0.446016590163746,-0.61790990592251
"5055","1316406",-1.07350285554056,-0.932060574799054
"5056","1317887",0.246005553753569,0.809076992901391
"5057","162639",-1.24343287064648,-1.14797013371872
"5058","1311052",0.629708046363346,0.978775524662429
"5059","161353",-0.355971586660988,0.595446238150347
"5060","162294",-0.959466300437071,0.449889325469892
"5061","1317690",1.62495619938887,1.61089052036658
"5062","161880",-2.4256730219089,-0.922808000457495
"5063","162249",-3.24806339014719,-0.435873136145736
"5064","1315523",-0.330457413394498,0.736719480103732
"5065","162150",-0.806009784221548,0.358594390167914
"5066","1314983",-0.470579279574142,-0.514726434566348
"5067","1314372",-1.17312790571122,-0.549833009520313
"5068","1317454",0.435388138362241,0.875148978979333
"5069","162743",-2.23767405759847,0.173566018858294
"5070","13202",-3.40037382322997,-0.881317247682525
"5071","161467",-1.75714401340821,-0.235722377315951
"5072","1316366",-0.527915732449157,-0.00991683391786646
"5073","1321202",0.360482839188478,1.04398037285619
"5074","163361",-1.30376291595749,0.0870397030469074
"5075","1320675",0.213754795761815,1.04716497492582
"5076","163437",-0.663872955414572,0.785565274671371
"5077","1319786",-0.172202589512177,-0.462439581887665
"5078","163314",-2.29481854318608,0.121358093763448
"5079","1319086",-0.721369685612282,-0.480688671708473
"5080","163531",-1.66804783214764,-0.854470905418279
"5081","1319543",0.324560962484863,0.509067537226218
"5082","163281",-3.12722251429192,0.167252714186603
