"","ID","global_en","global_de"
"4921","1331204",0.175485400047411,-0.650422547564043
"4922","1331500",-0.639692751491764,-1.62749963765114
"4923","1331500",-0.639692751491764,-1.62749963765114
"4924","165596",-1.25568379473475,-0.775886204181176
"4925","165596",-1.25568379473475,-0.775886204181176
"4926","1332193",-0.494988890975989,-0.453807652228391
"4927","165583",-1.90197323309543,-0.22468398867585
"4928","1331800",-1.06399361478168,-0.951735916465977
"4929","13657",-3.48369770422119,-1.3151646933968
"4930","13657",-3.48369770422119,-1.3151646933968
"4931","13657",-3.48369770422119,-1.3151646933968
"4932","13657",-4.26319762024211,-1.3151646933968
"4933","165475",-1.7769234784891,-0.357768660804383
"4934","165475",-1.7769234784891,-0.357768660804383
"4935","165475",-1.7769234784891,-0.357768660804383
"4936","165475",-1.7769234784891,-0.357768660804383
"4937","165501",-2.31101926728571,-1.94888607661039
"4938","165501",-2.31101926728571,-1.94888607661039
"4939","165501",-2.31101926728571,-1.94888607661039
"4940","165501",-3.09051918330662,-1.94888607661039
"4941","165501",-2.31101926728571,-1.94888607661039
"4942","165501",-2.31101926728571,-1.94888607661039
"4943","165501",-2.31101926728571,-1.94888607661039
"4944","1330962",-1.1566456982811,-2.83408463255159
"4945","1330962",-1.1566456982811,-2.83408463255159
"4946","165430",-4.1396444867634,-1.41463513988144
"4947","165430",-3.36014457074248,-1.41463513988144
"4948","165430",-3.36014457074248,-1.41463513988144
"4949","165430",-3.36014457074248,-1.41463513988144
"4950","165430",-3.36014457074248,-1.41463513988144
"4951","1330945",-0.686556709750465,-0.76775320555658
"4952","1330945",-0.686556709750465,-0.76775320555658
"4953","1330945",-0.686556709750465,-0.76775320555658
"4954","13641",-4.10559209614165,-1.45148272544007
"4955","13641",-4.66793999134303,-1.80602849794843
"4956","13641",-4.66793999134303,-1.80602849794843
"4957","13641",-4.66793999134303,-1.80602849794843
"4958","13641",-4.66793999134303,-1.80602849794843
"4959","13641",-4.66793999134303,-1.80602849794843
"4960","13641",-4.66793999134303,-1.80602849794843
"4961","13641",-4.66793999134303,-1.80602849794843
"4962","13641",-4.66793999134303,-1.80602849794843
"4963","13641",-4.66793999134303,-1.80602849794843
"4964","1326248",-1.27377037796424,-2.06534740224284
"4965","164384",-1.24925205979018,-0.384875399916022
"4966","164384",-1.24925205979018,-0.384875399916022
"4967","164384",-1.24925205979018,-0.384875399916022
"4968","1324082",-0.947522251445169,-1.05417105807491
"4969","1323876",0.727484317885397,-0.406635850413167
"4970","1323876",0.727484317885397,-0.406635850413167
"4971","1324332",0.0775347321458182,0.113604062452246
"4972","1324332",0.0775347321458182,0.113604062452246
"4973","164210",-1.29372201135391,-1.66551500593406
"4974","13458",-3.03374056761866,-1.72387332411557
"4975","13458",-3.03374056761866,-1.72387332411557
"4976","13458",-3.03374056761866,-1.72387332411557
"4977","13458",-3.03374056761866,-1.72387332411557
"4978","13458",-3.03374056761866,-1.72387332411557
"4979","13458",-3.03374056761866,-1.72387332411557
"4980","1323936",0.182128703439519,-0.757504588526752
"4981","13467",-5.24564511909056,-1.83707818768792
"4982","13467",-5.24564511909056,-1.83707818768792
"4983","13467",-5.24564511909056,-1.83707818768792
"4984","13467",-5.24564511909056,-1.83707818768792
"4985","13467",-5.24564511909056,-1.83707818768792
"4986","1193",-6.20665342263359,-2.44015023509926
"4987","1193",-6.20665342263359,-2.44015023509926
"4988","1193",-6.20665342263359,-2.44015023509926
"4989","1193",-6.20665342263359,-2.44015023509926
"4990","1193",-6.20665342263359,-2.44015023509926
"4991","1324978",0.68912495205112,-0.245855955538839
"4992","1323976",-0.916654532563204,-1.80825192507741
"4993","1323976",-0.916654532563204,-1.80825192507741
"4994","1323976",-0.916654532563204,-1.80825192507741
"4995","1324068",-0.623270045038139,-2.51543450216305
"4996","1324075",0.270767153154805,-1.12440841995973
"4997","164124",-2.39694663714406,-2.33962322906497
"4998","164124",-2.39694663714406,-2.33962322906497
"4999","1323983",-0.309728058094282,-1.13416556565468
"5000","1324480",0.056836853593107,-1.21850376292697
"5001","1322122",1.65717205491663,1.29319242088414
"5002","1323956",0.516117656205861,-2.14868497191298
"5003","1322634",0.117014209378602,-1.01526761570503
"5004","1323506",1.06998225731295,0.734591207055485
"5005","163608",-2.56161984553759,-1.62722965379559
"5006","163608",-2.56161984553759,-1.62722965379559
"5007","163608",-1.99927195033621,-1.27268388128723
"5008","1323359",1.01014255261296,0.0432166402559954
"5009","1322485",0.64472336069744,-1.51055863038423
"5010","1322990",-0.162416976239729,-1.15938182912982
"5011","1322990",-0.162416976239729,-1.15938182912982
"5012","163937",-1.77449432729017,-0.798193969808672
"5013","163937",-2.55399424331108,-0.798193969808672
"5014","1324031",0.431813425907644,-0.897389482202434
"5015","164043",-1.61743787192099,-0.531479530183045
"5016","163265",0.44451346377253,-0.106932127960837
"5017","1321379",1.30464351805551,0.772446046324743
"5018","1321395",-0.570301645424487,-1.04038446354019
"5019","163311",-3.1281463367837,-0.98162654246807
"5020","163311",-3.1281463367837,-0.98162654246807
"5021","163311",-3.1281463367837,-0.98162654246807
"5022","163311",-3.1281463367837,-0.98162654246807
"5023","163311",-3.1281463367837,-0.98162654246807
"5024","163521",-0.791186347099774,-1.08147746465319
"5025","1322063",-1.16042737324304,-2.34489063064572
"5026","1320874",-0.723115258163713,-0.127530325777608
"5027","13419",-4.04394233499507,-2.71320567488183
"5028","13419",-4.04394233499507,-2.71320567488183
"5029","13419",-4.82344225101598,-2.71320567488183
"5030","13419",-4.04394233499507,-2.71320567488183
"5031","163318",-0.886126217105251,-0.21385416365726
"5032","163101",-1.60471886602967,-0.907213201730857
"5033","1320242",-0.708749939247121,-1.0187512843282
"5034","1319405",-0.654304039229261,-0.597824627914554
"5035","13388",-4.05041287187982,-1.27930552713828
"5036","13388",-4.05041287187982,-1.27930552713828
"5037","13388",-4.05041287187982,-1.27930552713828
"5038","13388",-4.05041287187982,-1.27930552713828
"5039","13388",-4.05041287187982,-1.27930552713828
"5040","13408",-2.83986674735165,-0.71264786436822
"5041","13408",-2.83986674735165,-0.71264786436822
"5042","13408",-2.83986674735165,-0.71264786436822
"5043","13408",-2.83986674735165,-0.71264786436822
"5044","13408",-2.83986674735165,-0.71264786436822
"5045","13408",-2.83986674735165,-0.71264786436822
"5046","13408",-2.83986674735165,-0.71264786436822
"5047","161837",-1.66063737424649,0.07315357854344
"5048","1318434",-0.740995170898228,0.177792714087627
"5049","1318895",1.34891371595788,1.40435905993801
"5050","1316861",1.1027982865623,0.451221219135977
"5051","1318289",0.248953549401331,0.364890310465849
"5052","1318426",-0.0985074753778346,0.248088315266031
"5053","13333",-3.21849323534609,-1.09934820702559
"5054","1316839",-0.486647561823157,-1.76426640196715
"5055","1316406",-1.1048015945206,-2.10772805699176
"5056","1317887",0.781737754068534,0.505924303113208
"5057","162639",-1.2673699012653,-2.34105007998093
"5058","1311052",1.29053540669404,0.783733317825373
"5059","161353",0.257327003151949,0.37284820402911
"5060","162294",-0.844408146112923,0.215240086910421
"5061","1317690",2.15882985227963,1.56079744860978
"5062","161880",-2.48864522347649,-1.66179120034645
"5063","162249",-3.29014421689168,-0.815888886025188
"5064","1315523",-0.1442236117828,0.554028046875543
"5065","162150",-0.443481721523747,0.0404191720136156
"5066","1314983",-0.482076966587927,-1.58975075273295
"5067","1314372",-1.1435606714524,-1.5231056172427
"5068","1317454",1.03207126522787,0.629294032164543
"5069","162743",-2.13509748844811,0.0408552491778758
"5070","13202",-3.33543176856936,-1.56351930998586
"5071","161467",-1.56380801103214,-0.83273499261841
"5072","1316366",-0.18690119963607,-0.724764660855554
"5073","1321202",0.700390483899071,0.791126876109164
"5074","163361",-1.30645427758355,-0.346314670724725
"5075","1320675",0.605020961956732,0.874750992294304
"5076","163437",-0.517106946326893,0.664953011938885
"5077","1319786",-0.0420714933226014,-1.57123149378766
"5078","163314",-2.21457932528607,-0.0508611348794619
"5079","1319086",-0.689429402159919,-1.45020689049697
"5080","163531",-1.7291548883705,-1.92222592365608
"5081","1319543",0.784069735732163,0.0223284448693831
"5082","163281",-2.39070460248272,-0.0310549344054535
"5083","163468",-2.09946762331073,-0.177620456435749
"5084","163017",-0.561330907481568,-1.07160178057691
"5085","1318665",-1.10881816051556,-2.79131026250368
"5086","1319328",0.960850064426775,1.05094668991306
"5087","161390",-0.573029416977408,-0.581551889270508
"5088","1310634",0.0812428920238639,0.669562794864402
"5089","1314954",-0.531149056586555,-0.747263923262392
"5090","161060",-0.930078612778845,0.131855779452344
"5091","1310916",-0.748697592893151,-1.96911665299126
"5092","1315611",0.0240463237417259,0.421921368492306
"5093","162208",-0.992712985436732,0.344164107131185
"5094","162181",-2.51907068398569,-0.783860575527092
"5095","161604",-2.08302127134205,0.0928451531992563
"5096","161323",-1.86771727947317,-0.364686123832057
"5097","162273",-1.76095609419994,-0.571038379383456
"5098","161820",-0.690817792513473,-1.22847688716185
"5099","162375",-1.65511192638786,0.0964635174223775
"5100","161621",-2.21362409418318,0.322870953009207
"5101","161633",-1.67608523384389,-0.430392265863754
"5102","1319830",0.417230327581582,0.93868273204562
"5103","1320220",0.7301491141586,1.21787321560525
"5104","13382",-2.02796413158735,-0.0163651208292611
"5105","163179",-0.969297468822949,-0.336080424742237
"5106","163469",-0.311627692397317,-0.158435097985255
"5107","163380",-1.07379522212877,-1.33558671973366
"5108","1318000",-1.77906392462467,-3.16558607281141
"5109","162898",-0.0547463883556305,-1.28729401427664
"5110","163009",-0.0346580407043939,-0.00285133774498036
"5111","162776",0.433143635621902,1.12721320606995
"5112","163049",-0.0448651957741431,0.216902216296944
"5113","1320192",0.550227119581834,0.346449089982406
"5114","1319552",0.251080034200441,-0.52234657566978
"5115","1319916",0.336489420783272,0.342306259272388
"5116","163423",-0.615208827706886,0.0428752819580847
"5117","1319208",-0.834962757818387,-0.344455142457611
"5118","163140",-0.169011420791479,-1.09897021579582
"5119","161133",-0.731804069362592,-0.17287533104677
"5120","1310764",-0.622020111241841,-1.18677858420053
"5121","1312068",0.76246860188769,1.22079040782311
"5122","1309222",-1.14410369503268,-2.09200868138852
"5123","1309414",-0.0828204838881361,-1.83581164063665
"5124","1309841",-0.791603946137166,-2.11295429047367
"5125","1310569",-1.13380187829368,-1.49881507627218
"5126","161240",-0.111285954194569,0.869660978974555
"5127","1311193",0.786531074561484,0.569110732398937
"5128","161340",-0.489380347942951,-0.131584000590666
"5129","1311032",0.882187406015486,0.767292668797993
"5130","160658",-2.79210628362804,-2.81813214307402
"5131","1308634",-0.774042653587161,-1.69464357865367
"5132","1309244",-1.14993192048555,-1.83974546264481
"5133","163204",-1.44483077035261,-0.344646313877591
"5134","163303",-0.387396376563654,0.715458837218752
"5135","162026",-1.67384803217097,-0.787252880470658
"5136","161899",-0.46659539802204,-0.784128769509377
"5137","1314959",1.36234290576741,0.701735790345798
"5138","1315066",0.249453106030971,0.0249050305928369
"5139","1314956",2.2824460867514,1.83918909503977
"5140","1314905",0.235909651546634,-0.370831012682769
"5141","1315055",1.53996996581051,0.477180098273579
"5142","161884",-0.739252432115626,-0.348112353225558
"5143","1314566",-0.335368407842184,-0.697686314037376
"5144","1314235",1.03840728119506,1.47858953308297
"5145","1313987",0.286693692844697,-0.468188821960321
"5146","1313429",0.573090273858758,0.27198538923886
"5147","1313468",0.618662857379064,-0.192688145453819
"5148","1312564",-1.62627710212869,-2.74817865244194
"5149","1311975",0.834649655278042,0.166219954183203
"5150","1312367",0.727097088914442,1.03667248005963
"5151","1312669",1.14412976013403,1.42845534267981
"5152","1312853",1.48514755455801,0.758527793171043
"5153","13211",-2.0439917478041,-0.144953981575775
"5154","1311496",0.180273407774966,0.091699930219404
"5155","1311602",-0.0605521267582034,-0.188318921635684
"5156","1312488",-0.171864647822449,-1.01674829422483
"5157","1311634",0.98171605742313,0.548870623878252
"5158","1311912",0.480141709160606,0.261518962295056
"5159","1312732",1.02502523102175,0.766271393943774
"5160","161635",-1.50719561830635,-0.889545159130146
"5161","1312971",0.39107917948555,0.819379204563239
"5162","13239",-2.48890823786077,-0.145269006975362
"5163","161707",-1.18584100214104,1.06493643670766
"5164","161674",-0.582865385609633,0.523688513371794
"5165","1313918",-0.45977488081892,0.0583084848387775
"5166","161836",-1.25398336173452,-0.195106238492714
"5167","162119",-1.04993396483093,0.340309505320959
"5168","162088",-1.17161698432987,0.0148647692662305
"5169","162057",-2.81535239225465,-1.1987528128922
"5170","1314946",-2.48695786868562,-2.30670208297039
"5171","1314643",-1.38422625584211,-1.67727069666533
"5172","1315402",0.0589768456254103,-0.151464976335796
"5173","1315226",0.244649498864899,0.385421876067956
"5174","1315267",0.266867147102795,0.315214362504501
"5175","1315308",-0.118016053079933,-0.984681003043449
"5176","13157",-2.61809834872249,-0.378647223329039
"5177","162204",-2.27966756670396,-0.660315414741668
"5178","162084",-1.55502006883241,-0.517066854272243
"5179","162267",-1.62892899403633,-1.00527878478427
"5180","162220",-1.69057118823691,-0.235485493927289
"5181","162249",-2.7277963216903,-0.461343113516829
"5182","162195",-2.31956233401467,-0.522741379922047
"5183","1315558",-0.659535280716434,-0.919559675151475
"5184","1315266",0.0764733939230309,0.489618965210497
"5185","1315708",0.843402985742649,1.08219811229773
"5186","1315871",-1.55241298445991,-2.17743719241436
"5187","162343",-0.173956539890798,-0.0741970118297055
"5188","1316288",-0.0577426348446566,-0.0470400079146913
"5189","1316143",0.285190666562196,0.361680801574483
"5190","162353",0.858781997336661,1.75752080563894
"5191","162377",-1.54016215081586,0.100577048169845
"5192","1316608",1.56236352396198,1.30391740393611
"5193","1315768",0.717741622791112,0.27816745026021
"5194","1316381",1.30196819040175,0.886493838296821
"5195","1317068",0.707586802311147,0.286782715761245
"5196","1317078",0.84158826220677,-0.202124271072163
"5197","1317393",0.793308415211985,1.12541356864656
"5198","162778",1.56542971663277,1.14771403898404
"5199","1318298",-0.748346362406419,-0.380871054590614
"5200","162806",-0.670058572612028,0.0411475786752115
"5201","1318097",-0.261103881485996,0.218658696990124
"5202","1318057",-0.48273691782177,-0.308703749698056
"5203","1318199",0.92432634214798,0.088999371115674
"5204","162896",-1.53648941860213,-0.0836706029051468
"5205","1318941",1.60924697472102,0.841264239656907
"5206","1319510",1.11170601076613,0.281519538640389
"5207","1319570",-0.0119164136199419,0.170194247794098
"5208","163209",-0.332980526197913,0.462273598522869
"5209","1319798",1.40056828240007,0.979807046003232
"5210","1319865",0.745630640023177,0.670500496276338
"5211","1318465",0.130119438328912,0.2265681980516
"5212","1316229",-0.370850550857335,-0.457827883181704
"5213","161458",-0.381663387753444,-0.0936321769595618
"5214","1310358",2.06041260553976,1.75466970372118
"5215","1315455",-0.519210772398385,-0.350994399346845
"5216","162109",-1.14583395511798,-1.26933618870359
"5217","1315131",-0.619216934970195,-2.0135948586991
"5218","162221",0.117400160674725,-0.614295923351603
"5219","161634",-1.35539987564161,0.894137461885528
"5220","163364",-1.34389327302559,0.209406838853964
"5221","163280",-0.374514832888205,-0.0355874447006295
"5222","1320557",0.47631416064887,0.653492017616896
"5223","163375",-1.29450500964215,-0.554439228427643
"5224","1321149",0.340832183788999,-0.333669001976385
"5225","1321262",0.230575425509786,0.381045167122848
"5226","163587",1.33988392974188,1.23339584796348
"5227","1313723",1.53078584629855,0.0298838682958743
"5228","1313820",0.0772224354044941,0.0317884659347094
"5229","161843",-1.11752969737331,-1.23812838265681
"5230","1310727",-1.22416324784476,-2.12636296242844
"5231","1311255",-0.878794166781896,-1.92689337054393
"5232","1310301",-2.00156771204818,-3.57325075482743
"5233","1308984",0.659597390511191,-0.734912971895384
"5234","1312622",-0.731685669406654,-1.92942474748905
"5235","1312406",-1.13516107672725,-2.78557361918841
"5236","1313208",-0.297958165852752,-1.50127776404735
"5237","161832",-1.43100584233689,-2.210722395744
"5238","1314189",0.447199889742018,-1.13188407454612
"5239","162118",-1.95861311114387,-1.8969112313229
"5240","1315663",-1.32379204762174,-1.86059212363611
"5241","1315937",-0.147846164646443,-0.568806495514505
"5242","1315993",-0.151333894696893,-0.897849545852644
"5243","161275",-2.44667827636858,-1.0486179254769
"5244","162013",-2.52038441961211,-2.44138911045814
"5245","1315625",0.24033028426952,-1.63875409923752
"5246","1317024",1.38359151782689,-0.116710075011621
"5247","1317614",-0.453551595663201,-1.5611033458114
"5248","1320095",-1.0499672542688,-1.38524944187714
"5249","162073",-0.999037988564685,-0.384311894674834
"5250","1320044",-0.462724235807029,-0.681496122509451
"5251","13381",-2.93184519667739,0.190595532501465
"5252","1314156",1.77137527194839,1.12872979409415
"5253","161600",-2.33522217113503,-1.51078420856344
"5254","160955",-1.82422864938993,-0.771990069245382
"5255","161585",0.27692901649855,-0.577695321220519
"5256","160862",-1.57086928704904,-1.48593947984107
"5257","1309710",-0.815748209420438,-1.85493311368735
"5258","161189",-0.727316184418717,-1.30060397873263
"5259","161189",-1.86531229734845,-1.80266409822835
"5260","1312183",1.09985372853557,0.46061525195961
"5261","161928",-1.92095162655548,0.239802033624927
"5262","1314707",0.953765665173608,0.688598535411214
"5263","162139",-2.75665207582229,-1.48378291822961
"5264","1315497",-0.170858035023452,-1.23269681022993
"5265","162083",-0.241970517054278,0.487903738246324
"5266","1316609",1.04995486229443,0.322147430484967
"5267","1317142",0.0302734622679512,-0.274093472563853
"5268","1318282",0.811992738779358,1.58975868006758
"5269","1319314",-0.385711872962805,-0.660866085323439
"5270","1319278",1.1138267402497,-0.208041973039608
"5271","1319297",1.58276512128318,1.50615535062705
"5272","162748",-0.550562770858334,1.14091979956343
"5273","161145",0.342793925616556,-0.171928664713035
"5274","1318338",1.37849614739233,1.04729283408154
"5275","1319429",0.368320695806078,0.238120632172062
"5276","1319134",0.612752643454726,0.48867705252274
"5277","1319300",1.91722549235778,1.53964231527977
"5278","1318087",-0.189306054210396,-0.121370774759887
"5279","1310558",0.737862420335898,0.506463647229118
"5280","1312091",0.332702394475435,0.303597606292185
"5281","161256",-0.467414436879344,-0.147908977743538
"5282","1311700",0.523098185795644,0.180274094142355
"5283","1311590",1.10914919350995,-0.283826319305529
"5284","161828",-1.82639640095203,-1.0686009245426
"5285","1316641",0.581287246570275,-0.829266848218848
"5286","1317463",0.86857289789138,1.59754501252126
"5287","1316908",0.403243847363243,1.25852310202126
"5288","1319087",1.53034386587361,0.632534634721085
"5289","1319195",0.837701198145044,0.114695453906734
"5290","1321366",0.657326268716885,0.479024683756688
"5291","1321143",-0.157513112020967,0.401977745063683
"5292","1320641",0.290207307197944,0.991284995612219
"5293","1320424",0.904868180176006,0.102501548631536
"5294","1321266",-0.190693439456678,-0.436759715953679
"5295","1316324",0.808451630995257,0.270841908531709
"5296","1315409",0.881614518791556,0.168528038698193
"5297","1312988",0.717471346867071,0.621019942973768
"5298","1315628",0.692595545237181,0.312230419836789
"5299","161434",-1.50063653222968,-1.34481561502361
"5300","1311920",-0.0460822529977958,-1.05314469578607
"5301","1312693",1.55770784271184,0.81902596234217
"5302","1313678",-0.0470942106071899,-0.106525411463946
"5303","1313163",0.0771540136688222,-0.123103497348608
"5304","1317651",1.28023409307761,1.39119657118697
"5305","1315189",-0.0748023526424204,0.735330866938146
"5306","13376",-3.23371828496268,-0.0377085477021133
"5307","13315",-5.77341243894673,-2.97138734075567
"5308","13117",-3.84794164807586,-3.3979301276084
"5309","13052",-4.08483402418606,-0.726363640302612
"5310","160788",-1.66795169382599,0.061239759022056
"5311","13067",-3.69688690433989,-2.17059282486523
"5312","160160",-0.958998261693334,-0.229739495792436
"5313","13125",-3.79656582577356,-0.414337319669221
"5314","13010",-3.62513468913715,-1.95089324898843
"5315","165338",-2.54590157395569,-2.98361054638298
"5316","165357",-1.57239626894095,-1.04412139813291
"5317","165301",-2.46060148557666,-1.66724699768927
"5318","165399",-0.750028623284017,-1.74875194376146
"5319","1330435",-1.45441537471747,-2.77512266134978
"5320","165399",-0.187680728082638,-1.39420617125311
"5321","1330302",0.415618896265939,-0.982670622873206
"5322","165445",-0.738253438570646,-0.87111415082118
"5323","1330663",0.527019679130618,-0.222312847494168
"5324","1330562",0.0332381731696678,-1.48375013534853
"5325","165366",0.160874351331281,-0.920848914698742
"5326","165333",0.305695175564968,-0.314392535465094
"5327","1330663",1.10266789685897,-0.0747985005068048
"5328","165458",0.796387551018419,0.170115019354331
"5329","165458",0.220739333290067,0.0226006723669686
"5330","165357",-1.01004837373957,-0.689575625624555
"5331","1329595",1.72628562286599,1.23889548070551
"5332","1206",-3.59237980379717,0.761871976754483
"5333","13686",-1.78982948274807,-0.828073940877302
"5334","13674",-2.99914886619641,-0.0685938764180025
"5335","161816",0.457554733637818,0.948501264864273
"5336","1309773",1.93179620441163,1.30489082062715
"5337","160746",0.0663723491137136,0.308455800691618
"5338","1306975",-0.032963327461172,-0.616411692718987
"5339","13097",-2.136079935709,-0.0683183038743823
"5340","1306024",0.777895820202114,0.414165705217887
"5341","160162",0.0348090239952064,0.735479603225238
"5342","160131",-0.345417470769784,0.408073803377177
"5343","1305503",0.180818268308437,-0.343789118620953
"5344","1303154",1.59506852395135,1.53846262051125
"5345","159571",-0.84690354494386,-0.198325071408068
"5346","1302337",-0.892632928659572,-1.51566346277588
"5347","159363",-2.29284901238255,0.082511590477508
"5348","159162",-0.268565119122353,1.25196138388699
"5349","12959",-5.48584663228547,-1.59663316886801
"5350","12955",-1.01933471767026,0.614141940915436
"5351","1297020",0.318912549533207,0.852666108368949
"5352","158563",0.0725589796244897,1.49911676796261
"5353","158377",-1.15393771580098,0.547166783166277
"5354","105",-9.2501417246163,-1.78672263372462
"5355","1294843",2.16226603355126,2.4587509503459
"5356","158379",-2.29244584170744,0.189064737021022
"5357","1160",-5.92506283149133,-0.526975157160742
"5358","158015",0.34959874733786,0.939830213856003
"5359","157886",-0.329040157477147,0.772834077373826
"5360","157682",-0.441686159274,0.348163938552372
"5361","157684",-2.11958401471658,-0.390911854511052
"5362","157684",-2.11958401471658,-0.390911854511052
"5363","157661",-0.115264963332116,0.533039637139649
"5364","157223",-0.329797956988255,0.788035985877568
"5365","157081",-0.680041650638958,0.552199717746029
"5366","1282901",0.289105038735862,1.45347477246368
"5367","1279610",1.00849681772816,0.933426028125114
"5368","154466",-0.679125535985084,1.56699507609003
"5369","1275592",1.16377090856831,1.62399200544338
"5370","153331",-0.080328706880005,1.17104502590866
"5371","152456",-0.426868480005851,0.469196006927933
"5372","1269329",-1.06691477435621,-0.0271673428218827
"5373","1268174",-0.72600341671005,-1.1314116718869
"5374","150962",-0.983635631798306,0.502556620112377
"5375","149153",-2.91280974626879,-1.16381253399559
"5376","1253506",0.405419358176822,0.138427212112355
"5377","1253506",0.405419358176822,0.138427212112355
"5378","148023",-1.98125512562345,-1.00373957258767
"5379","148056",-1.47563647902337,-1.17174689861813
"5380","147516",-0.531969352698403,0.93895993663867
"5381","1243722",1.1003493268001,1.09873472318545
"5382","146333",-1.7225125256642,0.454207302788827
"5383","146194",-2.31846703134381,-1.77297251665634
"5384","1229251",-0.198718223373005,0.23161814749456
"5385","144272",-1.584528346364,0.0511912073583394
"5386","143704",-3.72587365913104,-1.14012905863693
"5387","1225039",2.04736337907157,1.05346979835756
"5388","1219413",0.079134670219918,1.27797353411674
"5389","1214873",0.183628558752297,-0.0496914298607011
"5390","1213908",0.464767743172431,0.939059720833418
"5391","142003",-0.125805409474473,1.09652119216591
"5392","141455",0.00330003050137884,0.57256253949073
"5393","1206836",1.47580507882306,1.8951149975014
"5394","138283",-3.13266735800212,-1.68089747063584
"5395","164496",-2.03999561006214,0.306071178081564
"5396","1325533",-0.998333621136595,-0.217037244847372
"5397","1326768",-0.17068937410713,0.819770087254683
"5398","164656",-2.06396995049505,-0.543843477179942
"5399","164794",-2.75099355046508,-0.708399228012156
"5400","165070",-2.37626522968504,-0.308922809345223
"5401","1329546",-2.53863083435873,-1.17056520035359
"5402","165546",-1.0306096257866,-1.11795163840547
"5403","1331615",-0.696640850065116,-0.578959233806134
"5404","160905",-1.31356766172659,-0.783946580950336
"5405","160798",-2.85272188442539,-1.66772770515672
"5406","1309915",-0.920256042433795,-1.68093733398612
"5407","160848",-2.20629699213154,-2.22635234332286
"5408","161801",-2.54896833512508,-0.832804926067984
"5409","1307053",-0.336885631753472,-0.865658628852595
"5410","1316145",-1.41903238889969,-0.529755303532382
"5411","162420",-1.66787082604949,-0.396686136167717
"5412","1306161",-2.13927175497051,-0.882018741094479
"5413","159844",-2.11493317742853,-0.492406183123727
"5414","158890",-1.46033192860912,-0.178818261070627
"5415","159585",-3.57386452068486,-0.726305705106379
"5416","1303251",-0.618512834046469,0.104611943356679
"5417","159250",-2.79774522915803,-1.50285205118324
"5418","159056",-4.0633276734616,-1.48479725975054
"5419","1298807",-0.371788606925354,-1.02976684792405
"5420","159031",-2.39800427700752,-1.45600832156109
"5421","158917",-4.10401799022072,-1.35106381458011
"5422","160101",-2.73796079855796,-3.1318111807328
"5423","160071",-2.02025864640686,-0.834513508004958
"5424","1305508",-1.52754803418973,-1.35485238790579
"5425","159650",-1.18065451790939,-1.61310231892774
"5426","159548",-2.42177379410768,-1.15345284293505
"5427","1305190",-0.258799332087873,0.18861216874726
"5428","1306724",-1.37616572838841,-1.67424432368599
"5429","13140",-3.09817787539193,-1.38362729456369
"5430","984066",-0.374085648296105,1.02399117851968
"5431","1058981",0.780510629237964,0.750099090328425
"5432","1047178",-0.561751619496905,-1.44452487936327
"5433","1053336",-1.18771031013509,-0.789600800171871
"5434","1036590",0.641968021990552,-0.199607687892976
"5435","1054337",1.07288218159514,0.71034976584926
"5436","1050422",1.05907145835752,0.92562580569164
"5437","1004615",3.00349470534902,2.30345980643906
"5438","1028186",1.35312449612079,0.804276418641687
"5439","9485",-4.50601969522937,-0.331747544112682
"5440","1057477",0.275660205162469,-0.77333920883348
"5441","8533",-3.91363990214682,-0.717112190037257
"5442","1045003",-0.782484180807864,0.385176655854565
"5443","1053708",-0.7824493114993,-2.27796229998361
"5444","1060925",0.00066859040676559,-1.66170786449236
"5445","985620",2.227600425705,1.09543167719857
"5446","984510",-2.28653327613231,-1.36755751122036
"5447","1058550",-1.02623723330196,-0.043917539428356
"5448","1067965",1.48105664968493,0.604701465036311
"5449","1032930",1.61354291718122,0.825051438617102
"5450","1052286",-1.13073389797325,0.0564970366064932
"5451","1044823",-1.15509518639631,-0.338716456747342
"5452","1058747",-0.777801498128827,-1.82746360473018
"5453","1058014",-1.29549163026599,-2.1964034367368
"5454","1053415",0.876273837518688,-0.123803228231275
"5455","1043531",-1.1920079797262,-0.600417711863918
"5456","1051944",2.17921500088306,2.13095691510493
"5457","1061878",1.29966466301472,1.27059988901058
"5458","1064939",1.93882184662184,1.49539904231486
"5459","1059851",0.969322485668722,1.35660250388335
"5460","1052725",-1.29449686032168,0.54554190348942
"5461","1054555",-0.752873249882432,-0.873027063442677
"5462","1056442",1.01102854862806,-0.161739343237898
"5463","1056675",0.272723517106358,-1.1137911307812
"5464","108140",-3.31126562612733,-0.670112801319766
"5465","1056778",-0.502417251138347,-0.291873577074501
"5466","1059208",-0.141376117829333,-0.77192761294325
"5467","1050149",-0.58665203070753,-0.39652905662674
"5468","1041753",-0.475620156395591,-1.38303401013503
"5469","1058615",0.799242435804583,0.021271227393411
"5470","1057685",-0.015216801854105,0.374205315287435
"5471","1063256",-0.158768746961416,-1.26543852495234
"5472","1029419",0.858890721044505,1.62068216464016
"5473","1056399",-0.197740674726594,-0.273442867266177
"5474","1047316",0.796253302915376,1.27757782946635
"5475","1057407",1.54465948319585,-0.0197423345994364
"5476","1057458",1.0401612932188,-0.211658807580227
"5477","1053204",0.635258170826846,0.757921453920746
"5478","1011208",0.715586429533154,0.604031363275361
"5479","1055697",1.1355427242398,-0.360138822965726
"5480","1059887",-0.220831783136609,-0.23749913178495
"5481","1054080",0.494105011307098,-0.500016215787065
