"","ID","global_en","global_de"
"4641","152472",-1.27144841306411,0.660184946397705
"4642","154520",-1.88383205352678,1.53951162211323
"4643","12581",-3.34781947980676,0.198183862389673
"4644","145644",-0.67532792472263,0.69980699425359
"4645","12557",-7.29605302231759,-1.20059908128521
"4646","1282568",-0.3568553264584,1.0320670056345
"4647","155162",-2.00781450279544,0.977817783024564
"4648","11929",-3.07803189485367,-0.10172756944816
"4649","12614",-6.14612327839713,-1.9054917345289
"4650","12034",-5.55865243680838,-1.82098450749447
"4651","1138",-6.27662316056089,-0.938532170440626
"4652","12250",-5.45860354912785,-0.87287726299185
"4653","1107",-5.21582490523947,-0.778777353085733
"4654","12342",-4.26902366524578,-0.0291382165016427
"4655","12266",-4.37684986998211,0.0704622501658458
"4656","12226",-3.7607324401741,-0.24000144023496
"4657","12206",-4.36436460468876,-0.973887559330053
"4658","1258090",-0.000444842026726455,0.923172881994488
"4659","151438",-1.86684179353604,0.0243625366059008
"4660","1112",-5.9539525442701,-0.90472844081739
"4661","12269",-3.83220763824098,0.597462333765978
"4662","151410",-2.84966260496375,-0.459587189675829
"4663","12254",-4.7964683763373,-1.12822393840195
"4664","1113",-7.43602513276035,-1.90804807028284
"4665","12338",-4.64944243497803,-0.301645424327313
"4666","1116",-5.72292818575671,-0.971213131349594
"4667","1114",-6.28643457066585,-1.20506821917387
"4668","1119",-6.12749821839829,-0.795537085743441
"4669","150798",-0.635535783884119,0.865252721879084
"4670","156335",-3.61774697955178,-1.18032483169838
"4671","1285569",1.38116042819043,1.81876160485789
"4672","12768",-5.26300478763504,-0.657600953808907
"4673","156426",-2.95166199578655,-0.329508150523111
"4674","156539",-1.28710732679178,0.826964386223511
"4675","155918",-2.34852561416851,1.19120130659935
"4676","156097",0.0375231437148602,1.71587846501092
"4677","12424",-3.07229505367955,0.281879102700104
"4678","1049",-5.84193819904204,-1.50722666075558
"4679","12329",-3.40525272608697,-0.199871101518244
"4680","1044",-5.30628754660812,-0.805002446289728
"4681","12506",-4.83789952409332,-0.221372403161473
"4682","151789",-1.49963208604673,-0.0253843425019796
"4683","1264635",0.292010920778739,0.139795318452571
"4684","12124",-2.6207450439215,0.0869318693603047
"4685","150991",-2.19879120540993,-0.0988726531323848
"4686","155676",-1.38661857153158,0.769858997482481
"4687","156015",-1.52770533473619,0.0619359964578578
"4688","155837",-2.64790787962765,-1.32782252746089
"4689","1099",-4.68866122462762,-0.255908164409814
"4690","1084",-6.07638463094238,-1.15778195482825
"4691","12019",-5.97728982820249,-1.74149268787857
"4692","147333",-1.64774387163159,-0.409545915115526
"4693","1093",-5.99170207755031,-1.43090057125073
"4694","12036",-4.63296601109845,-1.23063810492877
"4695","12023",-5.32268508668347,-1.21155304860189
"4696","11990",-3.67347325531508,-0.364295325354306
"4697","11859",-4.79504107456136,-0.846492184348363
"4698","11876",-3.18285454112837,-0.0689212335204369
"4699","11895",-3.36847902243957,-0.441422889144846
"4700","142957",-3.7823522193423,-1.58122871348049
"4701","1067",-6.06804581561759,-1.01202810122507
"4702","11792",-3.52520304753605,-0.249157665874281
"4703","12003",-4.00047269201573,-1.07689256659579
"4704","12062",-2.79648900351816,-0.278670402226228
"4705","146253",-0.913811853393059,0.562364667987655
"4706","11834",-4.70192554391652,-0.992626616938607
"4707","143748",-0.204228085230986,1.41749602941814
"4708","1360433",-2.65965082185843,-0.42742643525905
"4709","14319",-4.01315449440881,-0.509786416601889
"4710","171650",-4.26319546825851,-1.14039900181957
"4711","1321599",2.02219137774677,1.94977748990531
"4712","1322772",0.800215148615615,1.2473409026106
"4713","1321547",0.736271476298957,1.29238598316452
"4714","1321547",0.393887758313078,1.17094127022076
"4715","1321547",0.393887758313078,1.17094127022076
"4716","1322872",-0.369648715484446,0.71750138924512
"4717","163914",-1.71839075865056,0.450818613625126
"4718","163914",-1.71839075865056,0.450818613625126
"4719","163914",-1.71839075865056,0.450818613625126
"4720","1325738",-2.60036582032049,-1.35723479030618
"4721","1325153",-0.206798001392426,-0.192965481851373
"4722","13515",-5.40558961895229,-0.798053622239759
"4723","13515",-5.40558961895229,-0.798053622239759
"4724","13515",-5.40558961895229,-0.798053622239759
"4725","13515",-4.01161504531519,-0.798053622239759
"4726","13515",-4.01161504531519,-0.798053622239759
"4727","13515",-5.40558961895229,-0.798053622239759
"4728","13515",-4.01161504531519,-0.798053622239759
"4729","13515",-5.40558961895229,-0.798053622239759
"4730","164516",-1.65670606951185,-0.444462628524707
"4731","164501",-2.75944410892391,-0.478902188540671
"4732","1325851",-0.941776059453385,0.209894621641894
"4733","1325421",-1.03367120571599,0.822014829143709
"4734","1326059",-1.6682502874294,-0.251973676491816
"4735","1326059",-1.6682502874294,-0.251973676491816
"4736","1326317",-2.07115259206959,0.283349935105983
"4737","1319556",0.274930349888405,0.800986128409702
"4738","1319355",1.44512582780446,1.59949992519814
"4739","1321457",0.3646573812234,-0.448008737875783
"4740","1317110",-1.41196876499168,-0.188742069566694
"4741","1317636",-0.566911016923581,0.316722577644035
"4742","13375",-4.07544921543846,-0.976922202223255
"4743","13375",-4.07544921543846,-0.976922202223255
"4744","13375",-4.07544921543846,-0.976922202223255
"4745","13375",-4.07544921543846,-0.976922202223255
"4746","13375",-4.07544921543846,-0.976922202223255
"4747","13375",-4.07544921543846,-0.976922202223255
"4748","1320052",1.72917710162527,1.56472026642163
"4749","1320998",0.2053921314547,0.636723818035556
"4750","1320998",-0.111471177016356,0.355434103076861
"4751","1320951",0.526100168174283,0.241221839762879
"4752","1320979",0.345090153949149,-0.151717133808636
"4753","163152",-2.5610547870264,-0.946186158114001
"4754","1320781",0.205732991623693,0.426824135155739
"4755","163508",-1.35677563228742,-0.0360092369874044
"4756","163508",-1.01439191430154,0.0854354759563589
"4757","163508",-1.35677563228742,-0.0360092369874044
"4758","163508",-1.35677563228742,-0.0360092369874044
"4759","1321214",1.02336078869733,1.00907719086454
"4760","1321239",0.562473951486964,0.536706673568932
"4761","1321246",-0.0482330848449468,0.568854589637414
"4762","1321336",1.25338094011979,1.12711804614241
"4763","1321069",0.0897299399857017,-0.444504699444214
"4764","1320733",-0.939597379867518,-0.678935410718268
"4765","1320733",-0.939597379867518,-0.678935410718268
"4766","1318611",-0.14568709629208,0.111747790638127
"4767","1321155",-0.016842785264473,0.376939198016465
"4768","163484",-2.17619153566704,-1.10297693923457
"4769","163496",-2.48651445990875,-0.988721998764121
"4770","1321164",-0.849880015971537,-0.288582222052924
"4771","163449",0.108643577260899,1.14619314867468
"4772","163449",0.108643577260899,1.14619314867468
"4773","163144",-3.13729173606633,-0.422437562687077
"4774","163144",-3.13729173606633,-0.422437562687077
"4775","163144",-3.13729173606633,-0.422437562687077
"4776","163144",-3.13729173606633,-0.422437562687077
"4777","1318577",0.199062174385944,0.500507833176516
"4778","1318688",0.534923062436946,0.433472158027131
"4779","1321983",-0.323294091556772,-0.0254856712766268
"4780","163663",-1.23071842452704,0.204067540064083
"4781","1321983",-0.323294091556772,-0.0254856712766268
"4782","163663",-1.23071842452704,0.204067540064083
"4783","163663",-1.23071842452704,0.204067540064083
"4784","1321983",-0.982541118013707,-0.428220099179085
"4785","163676",-2.45832127886208,-0.24475405603251
"4786","162724",-2.62971009408562,-0.755406235171107
"4787","162724",-2.62971009408562,-0.755406235171107
"4788","162317",-2.05990944559794,-0.848636855749855
"4789","162317",-2.05990944559794,-0.848636855749855
"4790","162317",-2.05990944559794,-0.848636855749855
"4791","1317278",0.046264076131298,0.124261632369762
"4792","1316573",0.640345691519775,0.252730396751925
"4793","1315330",0.282096342257875,0.536079271751758
"4794","1315723",1.36930727364286,1.50164090902364
"4795","1316154",-0.634487412294627,0.993725526461597
"4796","1316144",-0.494572303404988,1.41584379950187
"4797","1316897",1.35069425117427,0.921883611613018
"4798","1315369",-0.211992002800478,0.283153673672602
"4799","1315369",-0.211992002800478,0.283153673672602
"4800","1315369",-0.211992002800478,0.283153673672602
"4801","1315281",0.552794246917605,0.734507243836562
"4802","1316731",-0.918370213511988,-0.843383118390638
"4803","162373",-2.34900964023287,0.018796890826646
"4804","162373",-2.34900964023287,0.018796890826646
"4805","1316280",0.358586845785505,0.894794732626027
"4806","162433",-1.59905546809762,-0.719516556954659
"4807","162433",-1.59905546809762,-0.719516556954659
"4808","1316754",-0.970194309131933,-0.300086561008576
"4809","1316490",0.0121678857377059,0.332636888799379
"4810","162438",-2.29568005604297,-0.680021951593045
"4811","162380",-2.49654820749463,-1.01167745247867
"4812","162380",-2.17968489902357,-0.730387737519979
"4813","162380",-2.17968489902357,-0.730387737519979
"4814","1315395",0.481023108900969,0.846586829980903
"4815","1330066",0.966655445311926,0.302055906313638
"4816","1329927",0.791667970646849,0.149037236747325
"4817","1330156",0.993903751052822,0.68521514520147
"4818","1330269",1.96167258150018,1.58944175751471
"4819","165261",-0.687181797572263,-0.504146359702254
"4820","165261",-0.370318489101207,-0.222856644743558
"4821","1328586",-0.350521858207076,0.595787644613536
"4822","1328586",-0.350521858207076,0.595787644613536
"4823","1328586",-0.350521858207076,0.595787644613536
"4824","1328586",-0.0336585497360196,0.877077359572232
"4825","13484",-3.0020633761666,-0.936859857043848
"4826","13484",-3.0020633761666,-0.936859857043848
"4827","13484",-3.0020633761666,-0.936859857043848
"4828","13484",-3.0020633761666,-0.936859857043848
"4829","13484",-3.0020633761666,-0.936859857043848
"4830","1326499",-0.0485226907232492,-0.214205051435511
"4831","164606",-2.27735306847501,-0.412484054610274
"4832","164606",-2.59421637694607,-0.693773769568969
"4833","164606",-2.27735306847501,-0.412484054610274
"4834","1199",-6.41767411761644,-1.93453296692158
"4835","1199",-6.41767411761644,-1.93453296692158
"4836","1199",-6.41767411761644,-1.93453296692158
"4837","1199",-6.41767411761644,-1.93453296692158
"4838","1199",-6.41767411761644,-1.93453296692158
"4839","1322123",0.42942805623683,0.556541945359681
"4840","1322293",-0.296924831751523,0.0712774192705813
"4841","1322037",-0.194979557016501,-0.107232550918654
"4842","1322056",-0.314061596541397,-0.0983445530480848
"4843","1322037",-0.194979557016501,-0.107232550918654
"4844","163782",-0.876531369708831,-0.245094256109218
"4845","163782",-0.876531369708831,-0.245094256109218
"4846","163667",-1.68379227551758,-0.763010760500275
"4847","164046",-2.53578659315669,0.0740151900639154
"4848","164046",-2.53578659315669,0.0740151900639154
"4849","164046",-2.53578659315669,0.0740151900639154
"4850","164046",-2.53578659315669,0.0740151900639154
"4851","164046",-2.53578659315669,0.0740151900639154
"4852","164046",-2.53578659315669,0.0740151900639154
"4853","164046",-2.53578659315669,0.0740151900639154
"4854","1321648",-0.443805215038522,-0.100531927198898
"4855","163928",-3.70733239169356,-0.847828522483158
"4856","163928",-3.3904690832225,-0.566538807524463
"4857","163928",-3.3904690832225,-0.566538807524463
"4858","163928",-3.70733239169356,-0.847828522483158
"4859","13443",-3.49278095086707,-0.966518629150265
"4860","13443",-3.49278095086707,-0.966518629150265
"4861","13443",-3.49278095086707,-0.966518629150265
"4862","13443",-3.49278095086707,-0.966518629150265
"4863","13443",-3.49278095086707,-0.966518629150265
"4864","163454",-1.72991122260237,-0.82745133614233
"4865","13412",-4.53632069436321,-1.03566162640358
"4866","13412",-4.53632069436321,-1.03566162640358
"4867","13412",-4.53632069436321,-1.03566162640358
"4868","13412",-4.53632069436321,-1.03566162640358
"4869","13412",-4.53632069436321,-1.03566162640358
"4870","13412",-4.53632069436321,-1.03566162640358
"4871","163802",-3.26753541321253,-2.44964250852779
"4872","163511",-3.69982220897677,-1.24650929708783
"4873","163511",-3.69982220897677,-1.24650929708783
"4874","163511",-3.69982220897677,-1.24650929708783
"4875","163511",-3.69982220897677,-1.24650929708783
"4876","163511",-3.38295890050571,-0.965219582129137
"4877","163567",-3.46608150561386,-1.44444400971517
"4878","163567",-3.46608150561386,-1.44444400971517
"4879","163567",-3.46608150561386,-1.44444400971517
"4880","163567",-4.86005607925096,-1.44444400971517
"4881","1321279",0.0147337060576143,0.70395613049781
"4882","163699",-4.11847082070845,-1.93652187622505
"4883","1188",-5.80028263761638,-2.03674394016767
"4884","1188",-5.80028263761638,-2.03674394016767
"4885","1188",-5.80028263761638,-2.03674394016767
"4886","1188",-5.80028263761638,-2.03674394016767
"4887","1323954",-1.01630613683128,-0.784068437025352
"4888","164633",-2.04224606134088,-1.77156716538194
"4889","164633",-2.04224606134088,-1.77156716538194
"4890","1326587",-0.263380392379743,0.407245970957983
"4891","1326587",-0.263380392379743,0.407245970957983
"4892","1326587",-0.263380392379743,0.407245970957983
"4893","1327086",-0.418714252698937,-0.783327722995143
"4894","164797",-0.825931231430673,-0.572112632137064
"4895","1327842",0.315445897752352,0.0990428227040355
"4896","164657",-0.777945919488429,-0.227610707587058
"4897","164657",-0.777945919488429,-0.227610707587058
"4898","164657",-0.777945919488429,-0.227610707587058
"4899","164657",-0.777945919488429,-0.227610707587058
"4900","164732",-2.50532383022568,-0.239701415789944
"4901","164626",-1.91721566608896,-0.986262916674736
"4902","164626",-1.91721566608896,-0.986262916674736
"4903","164626",-1.91721566608896,-0.986262916674736
"4904","1327506",-0.910280190315955,-1.34101327358774
"4905","1326800",-0.465959267807752,-0.342325015063616
"4906","164594",-1.48835751204407,-1.3760138340248
"4907","164772",-1.52838977043248,-0.234516448407857
"4908","164772",-1.52838977043248,-0.234516448407857
"4909","1326558",-0.322697900192158,0.520750751803567
"4910","1326558",-0.322697900192158,0.520750751803567
"4911","1327466",-0.395628159294494,0.753463853567986
"4912","1331346",-1.40092406050815,-1.7129884322355
"4913","165579",-3.41661875555651,-1.17770648497979
"4914","165579",-3.07423503757063,-1.05626177203603
"4915","165579",-3.07423503757063,-1.05626177203603
"4916","165623",-1.2317185995243,-0.90917913437045
"4917","165623",-1.57410231751018,-1.03062384731421
"4918","165623",-1.2317185995243,-0.90917913437045
"4919","1332426",0.338239739789801,0.283189705072674
"4920","1331204",-0.0101801140567848,0.127491053173061
"4921","1331204",-0.0101801140567848,0.127491053173061
"4922","1331500",-0.692926256695496,-0.603009777928452
"4923","1331500",-0.692926256695496,-0.603009777928452
"4924","165596",-1.41266742126085,-0.160654193045351
"4925","165596",-1.41266742126085,-0.160654193045351
"4926","1332193",-0.704182126731261,0.159273514944798
"4927","165583",-2.10716343550678,0.110879766812297
"4928","1331800",-1.19385604376193,-0.205707313215734
"4929","13657",-3.58175737847471,-0.798032438872038
"4930","13657",-3.58175737847471,-0.798032438872038
"4931","13657",-3.58175737847471,-0.798032438872038
"4932","13657",-4.97573195211181,-0.798032438872038
"4933","165475",-2.01931887151897,0.017231598635593
"4934","165475",-2.01931887151897,0.017231598635593
"4935","165475",-2.01931887151897,0.017231598635593
"4936","165475",-2.01931887151897,0.017231598635593
"4937","165501",-2.3118703592644,-0.979996677104479
"4938","165501",-2.3118703592644,-0.979996677104479
"4939","165501",-2.3118703592644,-0.979996677104479
"4940","165501",-3.7058449329015,-0.979996677104479
"4941","165501",-2.3118703592644,-0.979996677104479
"4942","165501",-2.3118703592644,-0.979996677104479
"4943","165501",-2.3118703592644,-0.979996677104479
"4944","1330962",-0.95788979502343,-1.28188012254502
"4945","1330962",-0.95788979502343,-1.28188012254502
"4946","165430",-4.77382769415751,-0.765471318251474
"4947","165430",-3.37985312052041,-0.765471318251474
"4948","165430",-3.37985312052041,-0.765471318251474
"4949","165430",-3.37985312052041,-0.765471318251474
"4950","165430",-3.37985312052041,-0.765471318251474
"4951","1330945",-0.855887134825331,-0.0773904360985335
"4952","1330945",-0.855887134825331,-0.0773904360985335
"4953","1330945",-0.855887134825331,-0.0773904360985335
"4954","13641",-4.36002126153699,-0.936408768959824
"4955","13641",-4.67688457000804,-1.21769848391852
"4956","13641",-4.67688457000804,-1.21769848391852
"4957","13641",-4.67688457000804,-1.21769848391852
"4958","13641",-4.67688457000804,-1.21769848391852
"4959","13641",-4.67688457000804,-1.21769848391852
"4960","13641",-4.67688457000804,-1.21769848391852
"4961","13641",-4.67688457000804,-1.21769848391852
"4962","13641",-4.67688457000804,-1.21769848391852
"4963","13641",-4.67688457000804,-1.21769848391852
"4964","1326248",-1.27721515374551,-0.970404866046831
"4965","164384",-1.55230597912395,-0.0234941491181511
"4966","164384",-1.55230597912395,-0.0234941491181511
"4967","164384",-1.55230597912395,-0.0234941491181511
"4968","1324082",-1.08696233550222,-0.3086076962679
"4969","1323876",0.525287624675054,0.307890582779573
"4970","1323876",0.525287624675054,0.307890582779573
"4971","1324332",-0.254524882949613,0.499551699314809
"4972","1324332",-0.254524882949613,0.499551699314809
"4973","164210",-1.37993927400751,-0.752391445869635
"4974","13458",-3.2227503164463,-1.11508408215885
"4975","13458",-3.2227503164463,-1.11508408215885
"4976","13458",-3.2227503164463,-1.11508408215885
"4977","13458",-3.2227503164463,-1.11508408215885
"4978","13458",-3.2227503164463,-1.11508408215885
"4979","13458",-3.2227503164463,-1.11508408215885
"4980","1323936",-0.0428030395939278,-0.0449530043913435
"4981","13467",-5.34109244105721,-1.40371572645064
"4982","13467",-5.34109244105721,-1.40371572645064
"4983","13467",-5.34109244105721,-1.40371572645064
"4984","13467",-5.34109244105721,-1.40371572645064
"4985","13467",-5.34109244105721,-1.40371572645064
"4986","1193",-6.21883711998735,-1.89462092623769
"4987","1193",-6.21883711998735,-1.89462092623769
"4988","1193",-6.21883711998735,-1.89462092623769
"4989","1193",-6.21883711998735,-1.89462092623769
"4990","1193",-6.21883711998735,-1.89462092623769
"4991","1324978",0.420943174778162,0.356816070768397
"4992","1323976",-0.910720712538848,-0.739907813431827
"4993","1323976",-0.910720712538848,-0.739907813431827
"4994","1323976",-0.910720712538848,-0.739907813431827
"4995","1324068",-0.485459733882434,-1.09208755657254
"4996","1324075",0.144130947039188,-0.222141768473197
"4997","164124",-2.28189872748793,-1.22261416499719
"4998","164124",-2.28189872748793,-1.22261416499719
"4999","1323983",-0.416095537957682,-0.272447709703951
"5000","1324480",-0.0236558403829161,-0.237580237048211
"5001","1322122",0.921630055639717,1.40862515010345
"5002","1323956",0.367739094596509,-0.764043712172749
"5003","1322634",-0.0878831759070198,-0.162145573275367
"5004","1323506",0.612308830552137,0.962144377032069
"5005","163608",-2.65890297935416,-0.891836176891428
"5006","163608",-2.65890297935416,-0.891836176891428
"5007","163608",-2.34203967088311,-0.610546461932732
"5008","1323359",0.458827915360083,0.582576323827461
"5009","1322485",0.368827894744539,-0.340407758335391
"5010","1322990",-0.28605625854685,-0.226574110132653
"5011","1322990",-0.28605625854685,-0.226574110132653
"5012","163937",-1.92090812143164,-0.199298228918679
"5013","163937",-3.31488269506874,-0.199298228918679
"5014","1324031",0.314876089605364,-0.0244005800548395
"5015","164043",-1.79692399990045,-0.0144418274685083
"5016","163265",-0.0985632108222061,0.341312748178181
"5017","1321379",0.967840515656317,1.13868552021982
"5018","1321395",-0.743118473961088,-0.284927909589352
"5019","163311",-3.28722689672499,-0.561853714547156
"5020","163311",-3.28722689672499,-0.561853714547156
"5021","163311",-3.28722689672499,-0.561853714547156
"5022","163311",-3.28722689672499,-0.561853714547156
"5023","163311",-3.28722689672499,-0.561853714547156
"5024","163521",-1.15155023067456,-0.325353130731759
"5025","1322063",-1.09790158454316,-1.07621748750926
"5026","1320874",-0.978618275096617,0.300608304506344
"5027","13419",-3.9746217496247,-1.72640715559359
"5028","13419",-3.9746217496247,-1.72640715559359
"5029","13419",-5.36859632326181,-1.72640715559359
"5030","13419",-3.9746217496247,-1.72640715559359
"5031","163318",-1.14809507582635,0.20908925895325
"5032","163101",-1.721459480401,-0.234629950217386
"5033","1320242",-1.0722042363001,-0.252207862620673
"5034","1319405",-0.864494327401019,0.02924544855258
"5035","13388",-4.1397013421367,-0.808901876322457
"5036","13388",-4.1397013421367,-0.808901876322457
"5037","13388",-4.1397013421367,-0.808901876322457
"5038","13388",-4.1397013421367,-0.808901876322457
"5039","13388",-4.1397013421367,-0.808901876322457
"5040","13408",-3.11826393483779,-0.414040957018361
"5041","13408",-3.11826393483779,-0.414040957018361
"5042","13408",-3.11826393483779,-0.414040957018361
"5043","13408",-3.11826393483779,-0.414040957018361
"5044","13408",-3.11826393483779,-0.414040957018361
"5045","13408",-3.11826393483779,-0.414040957018361
"5046","13408",-3.11826393483779,-0.414040957018361
"5047","161837",-2.02526770078837,0.192303551370561
"5048","1318434",-0.792562014035707,0.490844928754179
"5049","1318895",1.05005577408396,1.41281464528085
"5050","1316861",0.53669209505912,0.785443299775868
"5051","1318289",-0.0574015787273401,0.697382146228133
"5052","1318426",-0.161376544543708,0.617571212509067
"5053","13333",-3.17139107462791,-0.683376524659579
"5054","1316839",-0.446016590163746,-0.628379085216086
"5055","1316406",-1.07350285554056,-0.950970034275171
"5056","1317887",0.246005553753569,0.818090322726337
"5057","162639",-1.24343287064648,-1.17283252662433
"5058","1311052",0.629708046363346,0.987211653711794
"5059","161353",-0.355971586660988,0.593126485260746
"5060","162294",-0.959466300437071,0.444874342525564
"5061","1317690",1.62495619938887,1.6108558248873
"5062","161880",-2.4256730219089,-0.943759311111506
"5063","162249",-3.24806339014719,-0.461194500690743
"5064","1315523",-0.330457413394498,0.738008262200325
"5065","162150",-0.806009784221548,0.333332851253397
"5066","1314983",-0.470579279574142,-0.525858107497714
"5067","1314372",-1.17312790571122,-0.567754091014694
"5068","1317454",0.435388138362241,0.88309120934672
"5069","162743",-2.23767405759847,0.154017695308267
"5070","13202",-3.40037382322997,-0.926067943102238
"5071","161467",-1.75714401340821,-0.264516915558399
"5072","1316366",-0.527915732449157,-0.00424442037413714
"5073","1321202",0.360482839188478,1.0370566257155
"5074","163361",-1.30376291595749,0.0814522248380815
"5075","1320675",0.213754795761815,1.03586576963272
"5076","163437",-0.663872955414572,0.784964524691122
"5077","1319786",-0.172202589512177,-0.449346916048659
"5078","163314",-2.29481854318608,0.102335142071362
"5079","1319086",-0.721369685612282,-0.496601932099893
"5080","163531",-1.66804783214764,-0.876899602199012
"5081","1319543",0.324560962484863,0.518681496797216
"5082","163281",-3.12722251429192,0.151153345446799
"5083","163468",-2.13123811341964,0.0657004167761217
"5084","163017",-0.946103894577806,-0.381396095003612
"5085","1318665",-1.11483043210079,-1.33564800574025
"5086","1319328",0.518893319787088,1.1697388002997
"5087","161390",-0.657692069052928,-0.0425585822875119
"5088","1310634",-0.153456478744439,0.826901555998627
"5089","1314954",-0.570535637127478,-0.127171588029209
"5090","161060",-1.07054006014731,0.385805591590141
"5091","1310916",-0.706180542433762,-0.792617421701583
"5092","1315611",-0.158034919526926,0.674420010340569
"5093","162208",-1.13293916018339,0.521731267213002
"5094","162181",-2.56955251393143,-0.413055221196232
"5095","161604",-2.87061567287293,0.286081187341483
"5096","161323",-1.96058675637789,-0.0476895546919464
"5097","162273",-1.87226192346998,-0.22536855682102
"5098","161820",-0.755941826491325,-0.508969798980051
"5099","162375",-1.79387095851319,0.252480164857586
"5100","161621",-2.41315585496169,0.295455530107534
"5101","161633",-1.72431845957994,-0.0390203126470165
"5102","1319830",0.240214909722167,1.06420173897148
"5103","1320220",0.464643774590088,1.2429440601008
"5104","13382",-2.21515066133912,0.0428996969920898
"5105","163179",-1.20490282410836,0.0754875006743166
"5106","163469",-0.428928362386766,0.236262988396249
"5107","163380",-1.17894471081777,-0.534940473978621
"5108","1318000",-1.56752262640095,-1.65157878345414
"5109","162898",-0.468827487312537,-0.489078750209518
"5110","163009",-0.426740259061293,0.310727746922318
"5111","162776",-0.321386067622131,1.01676526330774
"5112","163049",-0.200617731613496,0.510382451296529
"5113","1320192",0.249971809077206,0.728786180767248
"5114","1319552",0.0921971718855288,0.176589150016773
"5115","1319916",0.241829282260175,0.701716312533116
"5116","163423",-0.760601357502336,0.316209289018555
"5117","1319208",-0.838175638517295,0.14024298329453
"5118","163140",-0.523676040161025,-0.31972997937021
"5119","161133",-0.854062242847026,0.199881954927877
"5120","1310764",-0.748731856669458,-0.35072674678566
"5121","1312068",0.474134763185962,1.23860319173609
"5122","1309222",-1.10346791781665,-0.91476467980022
"5123","1309414",-0.112644697379056,-0.65279959792726
"5124","1309841",-0.556947905970269,-0.878412393133318
"5125","1310569",-1.03703644407562,-0.619547874087393
"5126","161240",-0.56360836619915,0.888267666366201
"5127","1311193",0.373732903888989,0.826115599105271
"5128","161340",-0.813375224241075,0.221336046025007
"5129","1311032",0.481581890034905,0.996335942023296
"5130","160658",-2.49384527669268,-1.60475063592909
"5131","1308634",-0.835402346526104,-0.680021421984843
"5132","1309244",-1.17592430810606,-0.802631951898083
"5133","163204",-1.46785353766664,0.0280353181701108
"5134","163303",-0.562339027583417,0.800940815238225
"5135","162026",-1.95190527835327,-0.364271882734756
"5136","161899",-0.731548545809572,-0.20030492756646
"5137","1314959",0.952393096875161,0.995401906713582
"5138","1315066",-0.0704172745855942,0.436587753746778
"5139","1314956",1.46035269829305,1.7165466809979
"5140","1314905",0.0076972079184443,0.252602044984432
"5141","1315055",1.00056894867851,0.910541780248422
"5142","161884",-0.95144695490508,0.154215279929688
"5143","1314566",-0.526007687863932,-0.0275465817499024
"5144","1314235",0.479565123004303,1.39771700621317
"5145","1313987",-0.109980303043157,0.186761959271084
"5146","1313429",0.243681945735309,0.674482908085776
"5147","1313468",0.345157510115443,0.408108683368588
"5148","1312564",-1.42294863366822,-1.30697259299626
"5149","1311975",0.505195892237178,0.646378701756213
"5150","1312367",0.429418983674529,1.11843005700631
"5151","1312669",0.616191073024829,1.42238242999212
"5152","1312853",1.05802763876514,1.07380774034045
"5153","13211",-2.25189502278478,-0.021534883179391
"5154","1311496",-0.13311077920754,0.519583562865379
"5155","1311602",-0.359572179955644,0.307631288210831
"5156","1312488",-0.329575372602668,-0.178663877395978
"5157","1311634",0.34829637813761,0.826574779973609
"5158","1311912",0.104362731369432,0.635991099492842
"5159","1312732",0.588258922299922,1.02055569915917
"5160","161635",-1.48598387471846,-0.274220577624112
"5161","1312971",0.152028427539719,0.982758894152044
"5162","13239",-2.65261871751171,-0.0384730917812617
"5163","161707",-1.50165221802611,0.877414938226585
"5164","161674",-0.83415644034468,0.623223220173054
"5165","1313918",-0.573839418410182,0.419691052613794
"5166","161836",-1.36625499535546,0.128903300627202
"5167","162119",-1.20980546482704,0.503330310355355
"5168","162088",-1.29794300769778,0.26937038639009
"5169","162057",-2.74473191112908,-0.639972935482199
"5170","1314946",-2.82453957489453,-1.10523511360286
"5171","1314643",-1.1755002132863,-0.676905174127731
"5172","1315402",-0.193353811931093,0.373513251939176
"5173","1315226",0.0900972381728431,0.703874790032216
"5174","1315267",0.124595592445985,0.667198001522049
"5175","1315308",-0.266048626353461,-0.14985395032642
"5176","13157",-2.7213397612078,-0.17705257585372
"5177","162204",-2.91065898803531,-0.164024105200342
"5178","162084",-1.59134458336571,-0.0853711467901081
"5179","162267",-1.63928901582342,-0.428689411000132
"5180","162220",-1.7688848656002,0.0556766609381418
"5181","162249",-2.93120008167613,-0.179904785732047
"5182","162195",-2.33589206180502,-0.172542806681518
"5183","1315558",-0.589601921701076,-0.164835363274443
"5184","1315266",-0.135791609513389,0.701876951921596
"5185","1315708",0.55063611526267,1.16175858803969
"5186","1315871",-1.25381705191779,-0.979613784432371
"5187","162343",-0.777564209119059,0.220522314702127
"5188","1316288",-0.347241900934737,0.398512990211865
"5189","1316143",-0.065105049440632,0.678790521495102
"5190","162353",0.366771944405482,1.46651529352365
"5191","162377",-1.61677035168029,0.331215252780955
"5192","1316608",1.0425653908346,1.37748529984655
"5193","1315768",0.389219873674694,0.696515824455386
"5194","1316381",0.845363382368801,1.07775120094873
"5195","1317068",0.395875808265652,0.702235281529278
"5196","1317078",0.578956226204506,0.408687602966387
"5197","1317393",0.520509342098366,1.18372609082822
"5198","162778",0.815092973790073,1.18022810033307
"5199","1318298",-0.754072818897987,0.123980623490954
"5200","162806",-0.728086602440723,0.393703388382673
