"","ID","global_en","global_de"
"4752","1320979",0.474131096677526,-1.13689926856437
"4753","163152",-2.26166032423812,-1.8144948429917
"4754","1320781",0.924447254130811,-0.125756032304219
"4755","163508",-0.952434809005985,-0.628942047513443
"4756","163508",-0.376786591277633,-0.46051442485035
"4757","163508",-0.952434809005985,-0.628942047513443
"4758","163508",-0.952434809005985,-0.628942047513443
"4759","1321214",1.83430381525325,0.634839256993303
"4760","1321239",1.051213934507,-0.101545958948097
"4761","1321246",0.708947071064234,0.142272175365751
"4762","1321336",1.66266882512665,0.818849471391657
"4763","1321069",0.285847242995015,-1.65570150510153
"4764","1320733",-0.728404785342696,-1.78841878071092
"4765","1320733",-0.728404785342696,-1.78841878071092
"4766","1318611",0.139641589786255,-0.56231141803397
"4767","1321155",0.301409147731597,-0.148210654766179
"4768","163484",-2.02630023180686,-2.24223103689941
"4769","163496",-2.29578109543249,-1.98936005598695
"4770","1321164",-0.285698492132722,-1.10622199144575
"4771","163449",1.02429712755575,1.10331472533214
"4772","163449",1.02429712755575,1.10331472533214
"4773","163144",-2.72860614432145,-0.880721638120297
"4774","163144",-2.72860614432145,-0.880721638120297
"4775","163144",-2.72860614432145,-0.880721638120297
"4776","163144",-2.72860614432145,-0.880721638120297
"4777","1318577",0.584602575751896,0.0203362035628581
"4778","1318688",0.862721755502446,-0.189703499954502
"4779","1321983",0.259127260356791,-0.753149406868692
"4780","163663",-0.52584903288286,-0.154432367014735
"4781","1321983",0.259127260356791,-0.753149406868692
"4782","163663",-0.52584903288286,-0.154432367014735
"4783","163663",-0.52584903288286,-0.154432367014735
"4784","1321983",-0.878868852572939,-1.27012560659321
"4785","163676",-2.06693045571642,-0.708509402850168
"4786","162724",-2.48173051778979,-1.48094027729537
"4787","162724",-2.48173051778979,-1.48094027729537
"4788","162317",-2.03724616004452,-1.77902756199735
"4789","162317",-2.03724616004452,-1.77902756199735
"4790","162317",-2.03724616004452,-1.77902756199735
"4791","1317278",0.252488034649261,-0.610494386883907
"4792","1316573",0.889905198074606,-0.538936865328823
"4793","1315330",0.764304413686818,-0.0280279128800381
"4794","1315723",1.89320790709478,1.40552411435343
"4795","1316154",0.359242702324723,0.656761307762585
"4796","1316144",0.598678831858876,1.31923161823321
"4797","1316897",1.81156023644367,0.485161926850933
"4798","1315369",0.0643185296197396,-0.265762449348474
"4799","1315369",0.0643185296197396,-0.265762449348474
"4800","1315369",0.0643185296197396,-0.265762449348474
"4801","1315281",1.05543805510207,0.220910052080368
"4802","1316731",-0.846332174586401,-1.97160470166742
"4803","162373",-2.17348100512268,-0.3747194168392
"4804","162373",-2.17348100512268,-0.3747194168392
"4805","1316280",0.986291336751512,0.606445771773674
"4806","162433",-1.48368020806137,-1.64024393303977
"4807","162433",-1.48368020806137,-1.64024393303977
"4808","1316754",-0.807397897611429,-1.11916850750191
"4809","1316490",0.440266185221864,-0.319558562361789
"4810","162438",-2.18048453237356,-1.46320688229643
"4811","162380",-2.53757574057169,-1.99687504552486
"4812","162380",-1.97522784537031,-1.64832646846343
"4813","162380",-1.97522784537031,-1.64832646846343
"4814","1315395",0.901958496396611,0.533389220169798
"4815","1330066",1.58207936120424,-0.462904776772579
"4816","1329927",1.13249568214987,-0.746745118072697
"4817","1330156",1.29735245886953,0.161913510487496
"4818","1330269",2.44632271661941,1.43426467331519
"4819","165261",-0.481641046324003,-1.3033336410309
"4820","165261",0.0807068488773752,-0.954785063969469
"4821","1328586",-0.0193840275196945,0.261165014923735
"4822","1328586",-0.0193840275196945,0.261165014923735
"4823","1328586",-0.0193840275196945,0.261165014923735
"4824","1328586",0.542963867681684,0.609713591985161
"4825","13484",-2.84105071295541,-1.55454820391607
"4826","13484",-2.84105071295541,-1.55454820391607
"4827","13484",-2.84105071295541,-1.55454820391607
"4828","13484",-2.84105071295541,-1.55454820391607
"4829","13484",-2.84105071295541,-1.55454820391607
"4830","1326499",0.378989241052775,-1.07577052047599
"4831","164606",-1.93448595224666,-1.03278980285189
"4832","164606",-2.49683384744804,-1.38133837991332
"4833","164606",-1.93448595224666,-1.03278980285189
"4834","1199",-6.48570485376256,-2.64579160161265
"4835","1199",-6.48570485376256,-2.64579160161265
"4836","1199",-6.48570485376256,-2.64579160161265
"4837","1199",-6.48570485376256,-2.64579160161265
"4838","1199",-6.48570485376256,-2.64579160161265
"4839","1322123",1.15438425813071,0.0631570034637427
"4840","1322293",-0.0906020712891985,-0.593565654853476
"4841","1322037",-0.00625537214136263,-0.879726732053897
"4842","1322056",-0.110050933052635,-0.831214236011312
"4843","1322037",-0.00625537214136263,-0.879726732053897
"4844","163782",-0.618740507545639,-0.881309436047379
"4845","163782",-0.618740507545639,-0.881309436047379
"4846","163667",-1.44515509043917,-1.71414970306237
"4847","164046",-2.17955393354332,-0.0460286925195417
"4848","164046",-2.17955393354332,-0.0460286925195417
"4849","164046",-2.17955393354332,-0.0460286925195417
"4850","164046",-2.17955393354332,-0.0460286925195417
"4851","164046",-2.17955393354332,-0.0460286925195417
"4852","164046",-2.17955393354332,-0.0460286925195417
"4853","164046",-2.17955393354332,-0.0460286925195417
"4854","1321648",-0.268609663584071,-0.83809067278452
"4855","163928",-3.6713085622781,-1.45496685604305
"4856","163928",-3.10896066707673,-1.10641827898162
"4857","163928",-3.10896066707673,-1.10641827898162
"4858","163928",-3.6713085622781,-1.45496685604305
"4859","13443",-3.32741608135595,-1.51803218172761
"4860","13443",-3.32741608135595,-1.51803218172761
"4861","13443",-3.32741608135595,-1.51803218172761
"4862","13443",-3.32741608135595,-1.51803218172761
"4863","13443",-3.32741608135595,-1.51803218172761
"4864","163454",-1.68665291400852,-1.80675125779746
"4865","13412",-4.39006081857933,-1.51003745084163
"4866","13412",-4.39006081857933,-1.51003745084163
"4867","13412",-4.39006081857933,-1.51003745084163
"4868","13412",-4.39006081857933,-1.51003745084163
"4869","13412",-4.39006081857933,-1.51003745084163
"4870","13412",-4.39006081857933,-1.51003745084163
"4871","163802",-3.54845847604725,-4.07231921412537
"4872","163511",-3.73397114087782,-2.08600272098367
"4873","163511",-3.73397114087782,-2.08600272098367
"4874","163511",-3.73397114087782,-2.08600272098367
"4875","163511",-3.73397114087782,-2.08600272098367
"4876","163511",-3.17162324567644,-1.73745414392225
"4877","163567",-3.48040717237649,-2.37704326925321
"4878","163567",-3.48040717237649,-2.37704326925321
"4879","163567",-3.48040717237649,-2.37704326925321
"4880","163567",-4.2599070883974,-2.37704326925321
"4881","1321279",0.416498430881247,0.373733467559983
"4882","163699",-4.27655830278716,-3.09242297541114
"4883","1188",-5.83342908370606,-2.81750942583125
"4884","1188",-5.83342908370606,-2.81750942583125
"4885","1188",-5.83342908370606,-2.81750942583125
"4886","1188",-5.83342908370606,-2.81750942583125
"4887","1323954",-0.967091236171929,-1.81288756406639
"4888","164633",-2.14653322202222,-3.17468734486381
"4889","164633",-2.14653322202222,-3.17468734486381
"4890","1326587",0.11810565367187,0.0365769214275309
"4891","1326587",0.11810565367187,0.0365769214275309
"4892","1326587",0.11810565367187,0.0365769214275309
"4893","1327086",-0.445332301125696,-2.00341025204959
"4894","164797",-0.639884883221695,-1.4192452538747
"4895","1327842",0.54251475256017,-0.64859649581759
"4896","164657",-0.362974154449672,-0.955709114830575
"4897","164657",-0.362974154449672,-0.955709114830575
"4898","164657",-0.362974154449672,-0.955709114830575
"4899","164657",-0.362974154449672,-0.955709114830575
"4900","164732",-1.64526969908729,-0.850562054663525
"4901","164626",-1.94891976955246,-2.03823301229434
"4902","164626",-1.94891976955246,-2.03823301229434
"4903","164626",-1.94891976955246,-2.03823301229434
"4904","1327506",-1.08658087180696,-2.84599544465282
"4905","1326800",-0.136096537818558,-1.25624045692993
"4906","164594",-1.50430788327958,-2.62709236397331
"4907","164772",-1.34120695911702,-0.838075677019511
"4908","164772",-1.34120695911702,-0.838075677019511
"4909","1326558",0.194380307420718,0.101734974488309
"4910","1326558",0.194380307420718,0.101734974488309
"4911","1327466",0.610578776059626,0.310609187569973
"4912","1331346",-1.55403697912533,-3.4844391049978
"4913","165579",-3.30296627810362,-2.12509623974747
"4914","165579",-2.72731806037527,-1.95666861708437
"4915","165579",-2.72731806037527,-1.95666861708437
"4916","165623",-0.74913025331593,-2.00838109128666
"4917","165623",-1.32477847104428,-2.17680871394975
"4918","165623",-0.74913025331593,-2.00838109128666
"4919","1332426",0.748367986302381,-0.521931939777594
"4920","1331204",0.175485400047411,-0.635148528448823
"4921","1331204",0.175485400047411,-0.635148528448823
"4922","1331500",-0.639692751491764,-1.62451688507935
"4923","1331500",-0.639692751491764,-1.62451688507935
"4924","165596",-1.25568379473475,-0.784364818738895
"4925","165596",-1.25568379473475,-0.784364818738895
"4926","1332193",-0.494988890975989,-0.449206101244859
"4927","165583",-1.90197323309543,-0.242267096332291
"4928","1331800",-1.06399361478168,-0.952566372641173
"4929","13657",-3.48369770422119,-1.35714828618717
"4930","13657",-3.48369770422119,-1.35714828618717
"4931","13657",-3.48369770422119,-1.35714828618717
"4932","13657",-4.26319762024211,-1.35714828618717
"4933","165475",-1.7769234784891,-0.376358320910016
"4934","165475",-1.7769234784891,-0.376358320910016
"4935","165475",-1.7769234784891,-0.376358320910016
"4936","165475",-1.7769234784891,-0.376358320910016
"4937","165501",-2.31101926728571,-1.96554419703151
"4938","165501",-2.31101926728571,-1.96554419703151
"4939","165501",-2.31101926728571,-1.96554419703151
"4940","165501",-3.09051918330662,-1.96554419703151
"4941","165501",-2.31101926728571,-1.96554419703151
"4942","165501",-2.31101926728571,-1.96554419703151
"4943","165501",-2.31101926728571,-1.96554419703151
"4944","1330962",-1.1566456982811,-2.82081123666769
"4945","1330962",-1.1566456982811,-2.82081123666769
"4946","165430",-4.1396444867634,-1.44566957434226
"4947","165430",-3.36014457074248,-1.44566957434226
"4948","165430",-3.36014457074248,-1.44566957434226
"4949","165430",-3.36014457074248,-1.44566957434226
"4950","165430",-3.36014457074248,-1.44566957434226
"4951","1330945",-0.686556709750465,-0.767323014036494
"4952","1330945",-0.686556709750465,-0.767323014036494
"4953","1330945",-0.686556709750465,-0.767323014036494
"4954","13641",-4.10559209614165,-1.51164878955248
"4955","13641",-4.66793999134303,-1.86019736661391
"4956","13641",-4.66793999134303,-1.86019736661391
"4957","13641",-4.66793999134303,-1.86019736661391
"4958","13641",-4.66793999134303,-1.86019736661391
"4959","13641",-4.66793999134303,-1.86019736661391
"4960","13641",-4.66793999134303,-1.86019736661391
"4961","13641",-4.66793999134303,-1.86019736661391
"4962","13641",-4.66793999134303,-1.86019736661391
"4963","13641",-4.66793999134303,-1.86019736661391
"4964","1326248",-1.27377037796424,-2.07244146998705
"4965","164384",-1.24925205979018,-0.406140475238561
"4966","164384",-1.24925205979018,-0.406140475238561
"4967","164384",-1.24925205979018,-0.406140475238561
"4968","1324082",-0.947522251445169,-1.05929271605696
"4969","1323876",0.727484317885397,-0.388507866160904
"4970","1323876",0.727484317885397,-0.388507866160904
"4971","1324332",0.0775347321458182,0.115765905302338
"4972","1324332",0.0775347321458182,0.115765905302338
"4973","164210",-1.29372201135391,-1.67681182731888
"4974","13458",-3.03374056761866,-1.77230876201884
"4975","13458",-3.03374056761866,-1.77230876201884
"4976","13458",-3.03374056761866,-1.77230876201884
"4977","13458",-3.03374056761866,-1.77230876201884
"4978","13458",-3.03374056761866,-1.77230876201884
"4979","13458",-3.03374056761866,-1.77230876201884
"4980","1323936",0.182128703439519,-0.754118661444579
"4981","13467",-5.24564511909056,-1.91021327633578
"4982","13467",-5.24564511909056,-1.91021327633578
"4983","13467",-5.24564511909056,-1.91021327633578
"4984","13467",-5.24564511909056,-1.91021327633578
"4985","13467",-5.24564511909056,-1.91021327633578
"4986","1193",-6.20665342263359,-2.52543855173894
"4987","1193",-6.20665342263359,-2.52543855173894
"4988","1193",-6.20665342263359,-2.52543855173894
"4989","1193",-6.20665342263359,-2.52543855173894
"4990","1193",-6.20665342263359,-2.52543855173894
"4991","1324978",0.68912495205112,-0.233838346684165
"4992","1323976",-0.916654532563204,-1.80774385060985
"4993","1323976",-0.916654532563204,-1.80774385060985
"4994","1323976",-0.916654532563204,-1.80774385060985
"4995","1324068",-0.623270045038139,-2.50367984602099
"4996","1324075",0.270767153154805,-1.11455643052585
"4997","164124",-2.39694663714406,-2.35554733629708
"4998","164124",-2.39694663714406,-2.35554733629708
"4999","1323983",-0.309728058094282,-1.12934382584118
"5000","1324480",0.056836853593107,-1.20357020485765
"5001","1322122",1.65717205491663,1.30098515553974
"5002","1323956",0.516117656205861,-2.13848044799869
"5003","1322634",0.117014209378602,-1.00650740082568
"5004","1323506",1.06998225731295,0.74437298488958
"5005","163608",-2.56161984553759,-1.65722122232091
"5006","163608",-2.56161984553759,-1.65722122232091
"5007","163608",-1.99927195033621,-1.30867264525949
"5008","1323359",1.01014255261296,0.0476627515277595
"5009","1322485",0.64472336069744,-1.49842552568915
"5010","1322990",-0.162416976239729,-1.14749212529687
"5011","1322990",-0.162416976239729,-1.14749212529687
"5012","163937",-1.77449432729017,-0.809459484140142
"5013","163937",-2.55399424331108,-0.809459484140142
"5014","1324031",0.431813425907644,-0.881485434764568
"5015","164043",-1.61743787192099,-0.541049974779032
"5016","163265",0.44451346377253,-0.119094294834533
"5017","1321379",1.30464351805551,0.799617930562491
"5018","1321395",-0.570301645424487,-1.04380692008859
"5019","163311",-3.1281463367837,-1.02091900956092
"5020","163311",-3.1281463367837,-1.02091900956092
"5021","163311",-3.1281463367837,-1.02091900956092
"5022","163311",-3.1281463367837,-1.02091900956092
"5023","163311",-3.1281463367837,-1.02091900956092
"5024","163521",-0.791186347099774,-1.09883154122544
"5025","1322063",-1.16042737324304,-2.34372801119634
"5026","1320874",-0.723115258163713,-0.130531165996403
"5027","13419",-4.04394233499507,-2.75944310168824
"5028","13419",-4.04394233499507,-2.75944310168824
"5029","13419",-4.82344225101598,-2.75944310168824
"5030","13419",-4.04394233499507,-2.75944310168824
"5031","163318",-0.886126217105251,-0.221019304319274
"5032","163101",-1.60471886602967,-0.914581601008566
"5033","1320242",-0.708749939247121,-1.03232134492181
"5034","1319405",-0.654304039229261,-0.597585473787233
"5035","13388",-4.05041287187982,-1.32513716244968
"5036","13388",-4.05041287187982,-1.32513716244968
"5037","13388",-4.05041287187982,-1.32513716244968
"5038","13388",-4.05041287187982,-1.32513716244968
"5039","13388",-4.05041287187982,-1.32513716244968
"5040","13408",-2.83986674735165,-0.754636556039464
"5041","13408",-2.83986674735165,-0.754636556039464
"5042","13408",-2.83986674735165,-0.754636556039464
"5043","13408",-2.83986674735165,-0.754636556039464
"5044","13408",-2.83986674735165,-0.754636556039464
"5045","13408",-2.83986674735165,-0.754636556039464
"5046","13408",-2.83986674735165,-0.754636556039464
"5047","161837",-1.66063737424649,0.0308929530905108
"5048","1318434",-0.740995170898228,0.174293012135023
"5049","1318895",1.34891371595788,1.41685286950616
"5050","1316861",1.1027982865623,0.46692664087251
"5051","1318289",0.248953549401331,0.359041913163454
"5052","1318426",-0.0985074753778346,0.253935662416505
"5053","13333",-3.21849323534609,-1.14394495755539
"5054","1316839",-0.486647561823157,-1.76653954408545
"5055","1316406",-1.1048015945206,-2.1218301522729
"5056","1317887",0.781737754068534,0.521376426958568
"5057","162639",-1.2673699012653,-2.36349804880808
"5058","1311052",1.29053540669404,0.798278309884379
"5059","161353",0.257327003151949,0.372310218482841
"5060","162294",-0.844408146112923,0.203771848457106
"5061","1317690",2.15882985227963,1.57220286524309
"5062","161880",-2.48864522347649,-1.69519363989161
"5063","162249",-3.29014421689168,-0.855749535849996
"5064","1315523",-0.1442236117828,0.551367649992636
"5065","162150",-0.443481721523747,0.0166303987118919
"5066","1314983",-0.482076966587927,-1.59301803175797
"5067","1314372",-1.1435606714524,-1.53599993125349
"5068","1317454",1.03207126522787,0.64319061231186
"5069","162743",-2.13509748844811,0.00888279895214183
"5070","13202",-3.33543176856936,-1.61435764882279
"5071","161467",-1.56380801103214,-0.8612375186644
"5072","1316366",-0.18690119963607,-0.713638020903603
"5073","1321202",0.700390483899071,0.793036840110197
"5074","163361",-1.30645427758355,-0.358409838065004
"5075","1320675",0.605020961956732,0.870443524190194
"5076","163437",-0.517106946326893,0.659583249539873
"5077","1319786",-0.0420714933226014,-1.54933119147882
"5078","163314",-2.21457932528607,-0.082060425229316
"5079","1319086",-0.689429402159919,-1.46028439710681
"5080","163531",-1.7291548883705,-1.94136731431992
"5081","1319543",0.784069735732163,0.0387879118636572
"5082","163281",-2.39070460248272,-0.0581245406326081
"5083","163468",-2.09946762331073,-0.203781156071703
"5084","163017",-0.561330907481568,-1.07828391556201
"5085","1318665",-1.10881816051556,-2.781805540004
"5086","1319328",0.960850064426775,1.04910012873504
"5087","161390",-0.573029416977408,-0.590688907836816
"5088","1310634",0.0812428920238639,0.668642742757246
"5089","1314954",-0.531149056586555,-0.754003772674098
"5090","161060",-0.930078612778845,0.119711996491421
"5091","1310916",-0.748697592893151,-1.97523144070664
"5092","1315611",0.0240463237417259,0.421613088884768
"5093","162208",-0.992712985436732,0.332089146897793
"5094","162181",-2.51907068398569,-0.820557857455422
"5095","161604",-2.08302127134205,0.0721600003943596
"5096","161323",-1.86771727947317,-0.390180124427919
"5097","162273",-1.76095609419994,-0.601798353494555
"5098","161820",-0.690817792513473,-1.2437832023608
"5099","162375",-1.65511192638786,0.0716813898896231
"5100","161621",-2.21362409418318,0.286526791829694
"5101","161633",-1.67608523384389,-0.4501186442413
"5102","1319830",0.417230327581582,0.945266571887031
"5103","1320220",0.7301491141586,1.22454719791524
"5104","13382",-2.02796413158735,-0.0568546318384634
"5105","163179",-0.969297468822949,-0.361908087692785
"5106","163469",-0.311627692397317,-0.166530101352832
"5107","163380",-1.07379522212877,-1.35837434280086
"5108","1318000",-1.77906392462467,-3.18269400376176
"5109","162898",-0.0547463883556305,-1.29057638872722
"5110","163009",-0.0346580407043939,-0.0260724773792842
"5111","162776",0.433143635621902,1.12015067634139
"5112","163049",-0.0448651957741431,0.212787482840507
"5113","1320192",0.550227119581834,0.345524985193282
"5114","1319552",0.251080034200441,-0.523092491611944
"5115","1319916",0.336489420783272,0.350902451805183
"5116","163423",-0.615208827706886,0.0292617580995541
"5117","1319208",-0.834962757818387,-0.34997760085685
"5118","163140",-0.169011420791479,-1.0966259663388
"5119","161133",-0.731804069362592,-0.184071194462159
"5120","1310764",-0.622020111241841,-1.19936973931634
"5121","1312068",0.76246860188769,1.22675695057974
"5122","1309222",-1.14410369503268,-2.10312298688638
"5123","1309414",-0.0828204838881361,-1.83566800725711
"5124","1309841",-0.791603946137166,-2.10608993913389
"5125","1310569",-1.13380187829368,-1.50707787158602
"5126","161240",-0.111285954194569,0.848882945357151
"5127","1311193",0.786531074561484,0.563098727600718
"5128","161340",-0.489380347942951,-0.155642535258385
"5129","1311032",0.882187406015486,0.766289800773443
"5130","160658",-2.79210628362804,-2.84285796289218
"5131","1308634",-0.774042653587161,-1.70787235308418
"5132","1309244",-1.14993192048555,-1.85641140356631
"5133","163204",-1.44483077035261,-0.362957606376085
"5134","163303",-0.387396376563654,0.708238915070791
"5135","162026",-1.67384803217097,-0.830444991126598
"5136","161899",-0.46659539802204,-0.808839681545354
"5137","1314959",1.36234290576741,0.705393968896837
"5138","1315066",0.249453106030971,0.0140257613543095
"5139","1314956",2.2824460867514,1.86019225337035
"5140","1314905",0.235909651546634,-0.373922921134616
"5141","1315055",1.53996996581051,0.505271223575464
"5142","161884",-0.739252432115626,-0.364082266087394
"5143","1314566",-0.335368407842184,-0.708972262003554
"5144","1314235",1.03840728119506,1.47165467382125
"5145","1313987",0.286693692844697,-0.453928079477217
"5146","1313429",0.573090273858758,0.270280723915949
"5147","1313468",0.618662857379064,-0.190992390470308
"5148","1312564",-1.62627710212869,-2.75632342191515
"5149","1311975",0.834649655278042,0.169000421108511
"5150","1312367",0.727097088914442,1.04231739832649
"5151","1312669",1.14412976013403,1.42798077858492
"5152","1312853",1.48514755455801,0.767001773418619
"5153","13211",-2.0439917478041,-0.183443773185163
"5154","1311496",0.180273407774966,0.0854327125733284
"5155","1311602",-0.0605521267582034,-0.198405247795745
"5156","1312488",-0.171864647822449,-1.02207275667052
"5157","1311634",0.98171605742313,0.562167544670948
"5158","1311912",0.480141709160606,0.256183605717541
"5159","1312732",1.02502523102175,0.768106238329643
"5160","161635",-1.50719561830635,-0.902715700372362
"5161","1312971",0.39107917948555,0.825346869579646
"5162","13239",-2.48890823786077,-0.185668514204333
"5163","161707",-1.18584100214104,1.04102637439699
"5164","161674",-0.582865385609633,0.510137744502819
"5165","1313918",-0.45977488081892,0.0553797064607493
"5166","161836",-1.25398336173452,-0.212783925744225
"5167","162119",-1.04993396483093,0.326415347354739
"5168","162088",-1.17161698432987,-0.00205594533548104
"5169","162057",-2.81535239225465,-1.23116808290907
"5170","1314946",-2.48695786868562,-2.31162759295748
"5171","1314643",-1.38422625584211,-1.67909970878512
"5172","1315402",0.0589768456254103,-0.156714463144477
"5173","1315226",0.244649498864899,0.391128768101798
"5174","1315267",0.266867147102795,0.321842320227809
"5175","1315308",-0.118016053079933,-0.98905038442854
"5176","13157",-2.61809834872249,-0.417886043150243
"5177","162204",-2.27966756670396,-0.677583407875743
"5178","162084",-1.55502006883241,-0.535778395293788
"5179","162267",-1.62892899403633,-1.02765728442277
"5180","162220",-1.69057118823691,-0.258581659848747
"5181","162249",-2.7277963216903,-0.50720095878857
"5182","162195",-2.31956233401467,-0.550986405508392
"5183","1315558",-0.659535280716434,-0.918066713783894
"5184","1315266",0.0764733939230309,0.4875201818256
"5185","1315708",0.843402985742649,1.08947590718318
"5186","1315871",-1.55241298445991,-2.17743026387406
"5187","162343",-0.173956539890798,-0.0847372827828007
"5188","1316288",-0.0577426348446566,-0.0570313570897151
"5189","1316143",0.285190666562196,0.353944537271975
"5190","162353",0.858781997336661,1.75045812431928
"5191","162377",-1.54016215081586,0.0844793274154718
"5192","1316608",1.56236352396198,1.30737715187831
"5193","1315768",0.717741622791112,0.278527119867111
"5194","1316381",1.30196819040175,0.886111441561596
"5195","1317068",0.707586802311147,0.287168422900819
"5196","1317078",0.84158826220677,-0.199676220701693
"5197","1317393",0.793308415211985,1.1320549841787
"5198","162778",1.56542971663277,1.15781146800209
"5199","1318298",-0.748346362406419,-0.385600681137445
"5200","162806",-0.670058572612028,0.0365016698163602
"5201","1318097",-0.261103881485996,0.217736105676267
"5202","1318057",-0.48273691782177,-0.30890457072325
"5203","1318199",0.92432634214798,0.100111209314819
"5204","162896",-1.53648941860213,-0.100196797055979
"5205","1318941",1.60924697472102,0.862880780783607
"5206","1319510",1.11170601076613,0.300311137596129
"5207","1319570",-0.0119164136199419,0.168599979863432
"5208","163209",-0.332980526197913,0.458067043255386
"5209","1319798",1.40056828240007,0.985046380909176
"5210","1319865",0.745630640023177,0.681132997113258
"5211","1318465",0.130119438328912,0.223988366883712
"5212","1316229",-0.370850550857335,-0.455204440175361
"5213","161458",-0.381663387753444,-0.114098992698129
"5214","1310358",2.06041260553976,1.75800160128461
"5215","1315455",-0.519210772398385,-0.362856910745022
"5216","162109",-1.14583395511798,-1.29119681419208
"5217","1315131",-0.619216934970195,-2.00446322795062
"5218","162221",0.117400160674725,-0.628959210837214
"5219","161634",-1.35539987564161,0.871182185852703
"5220","163364",-1.34389327302559,0.187953905133212
"5221","163280",-0.374514832888205,-0.041828687335792
"5222","1320557",0.47631416064887,0.662054737245802
"5223","163375",-1.29450500964215,-0.566788275391874
"5224","1321149",0.340832183788999,-0.332774453091811
"5225","1321262",0.230575425509786,0.375652424681117
"5226","163587",1.33988392974188,1.2446511038888
"5227","1313723",1.53078584629855,0.0438686724111926
"5228","1313820",0.0772224354044941,0.0306621622833631
"5229","161843",-1.11752969737331,-1.25621524453745
"5230","1310727",-1.22416324784476,-2.13803959533441
"5231","1311255",-0.878794166781896,-1.93288054871598
"5232","1310301",-2.00156771204818,-3.57746233136183
"5233","1308984",0.659597390511191,-0.718351798998016
"5234","1312622",-0.731685669406654,-1.92149895040886
"5235","1312406",-1.13516107672725,-2.79383140580176
"5236","1313208",-0.297958165852752,-1.50778617129655
"5237","161832",-1.43100584233689,-2.2293850364146
"5238","1314189",0.447199889742018,-1.11623089156463
"5239","162118",-1.95861311114387,-1.92165869921844
"5240","1315663",-1.32379204762174,-1.86866376318715
"5241","1315937",-0.147846164646443,-0.57917773107978
"5242","1315993",-0.151333894696893,-0.904391671513472
"5243","161275",-2.44667827636858,-1.09152231709068
"5244","162013",-2.52038441961211,-2.47286329789691
"5245","1315625",0.24033028426952,-1.62731484793001
"5246","1317024",1.38359151782689,-0.110881287136384
"5247","1317614",-0.453551595663201,-1.56532846655569
"5248","1320095",-1.0499672542688,-1.39928520173867
"5249","162073",-0.999037988564685,-0.398261055856155
"5250","1320044",-0.462724235807029,-0.693239912170176
"5251","13381",-2.93184519667739,0.141440525250773
"5252","1314156",1.77137527194839,1.15344130226847
"5253","161600",-2.33522217113503,-1.52763984101844
"5254","160955",-1.82422864938993,-0.805636028915262
"5255","161585",0.27692901649855,-0.579475058957418
"5256","160862",-1.57086928704904,-1.51735154709249
"5257","1309710",-0.815748209420438,-1.86666492897778
"5258","161189",-0.727316184418717,-1.29977200804368
"5259","161189",-1.86531229734845,-1.8167482077682
"5260","1312183",1.09985372853557,0.462500281162265
"5261","161928",-1.92095162655548,0.215348335878959
"5262","1314707",0.953765665173608,0.689584006340934
"5263","162139",-2.75665207582229,-1.50866290903165
"5264","1315497",-0.170858035023452,-1.2176400672254
"5265","162083",-0.241970517054278,0.475918004903225
"5266","1316609",1.04995486229443,0.335481363214199
"5267","1317142",0.0302734622679512,-0.283028981766987
"5268","1318282",0.811992738779358,1.59593744913752
"5269","1319314",-0.385711872962805,-0.669612597601926
"5270","1319278",1.1138267402497,-0.189298929083176
"5271","1319297",1.58276512128318,1.5118880912623
"5272","162748",-0.550562770858334,1.12727992421835
"5273","161145",0.342793925616556,-0.168010091538805
"5274","1318338",1.37849614739233,1.06545134490336
"5275","1319429",0.368320695806078,0.232295935282957
"5276","1319134",0.612752643454726,0.484459348377314
"5277","1319300",1.91722549235778,1.56251136779922
"5278","1318087",-0.189306054210396,-0.121005427690203
"5279","1310558",0.737862420335898,0.515895781859452
"5280","1312091",0.332702394475435,0.309898697069044
"5281","161256",-0.467414436879344,-0.158710484591931
"5282","1311700",0.523098185795644,0.174693194823442
"5283","1311590",1.10914919350995,-0.265327173284853
"5284","161828",-1.82639640095203,-1.09686907949297
"5285","1316641",0.581287246570275,-0.811786678255179
"5286","1317463",0.86857289789138,1.60927831060214
"5287","1316908",0.403243847363243,1.25784525327553
"5288","1319087",1.53034386587361,0.655746514396132
"5289","1319195",0.837701198145044,0.136690297001074
"5290","1321366",0.657326268716885,0.49419066215323
"5291","1321143",-0.157513112020967,0.408867923888348
"5292","1320641",0.290207307197944,1.00401287360841
"5293","1320424",0.904868180176006,0.103304266760929
"5294","1321266",-0.190693439456678,-0.431802598167876
"5295","1316324",0.808451630995257,0.271179438480572
"5296","1315409",0.881614518791556,0.168556350001582
"5297","1312988",0.717471346867071,0.634725436761308
"5298","1315628",0.692595545237181,0.31238245378211
"5299","161434",-1.50063653222968,-1.36662210461132
"5300","1311920",-0.0460822529977958,-1.05286181573075
"5301","1312693",1.55770784271184,0.825385644858519
"5302","1313678",-0.0470942106071899,-0.11457936124557
"5303","1313163",0.0771540136688222,-0.11688784770748
"5304","1317651",1.28023409307761,1.39108293700351
"5305","1315189",-0.0748023526424204,0.735273678449487
"5306","13376",-3.23371828496268,-0.0832883784739173
"5307","13315",-5.77341243894673,-3.04719020871946
"5308","13117",-3.84794164807586,-3.46597021467866
"5309","13052",-4.08483402418606,-0.7850329442412
"5310","160788",-1.66795169382599,0.0224554981728319
